Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.419;;26.7929;;;;93.7611;;8.62503;43.467;
20120618;03;00;;;20.5443;;27.0509;;;;92.9932;;7.5798;-9.99e+08;
20120618;06;00;;;23.6666;;27.0992;;;;91.1226;;4.58908;30.7298;
20120618;09;00;;;19.3428;;27.9794;;;;87.7542;;1.92642;-9.99e+08;
20120618;12;00;;;18.6735;;27.4401;;;;90.7834;;7.85446;33.3964;
20120618;15;00;;;24.0307;;28.1774;;;;87.96;;1.88065;-9.99e+08;
20120618;18;00;;;20.1214;;27.5241;;;;92.342;;4.10461;32.9378;
20120618;21;00;;;21.9152;;28.8432;;;;84.1591;;1.8692;-9.99e+08;
20120619;00;00;;;22.0813;;29.8642;;;;78.5562;;0.0457764;29.3691;
20120619;03;00;;;23.1884;;29.8374;;;;78.89;;0.0762939;-9.99e+08;
20120619;06;00;;;21.5544;;29.909;;;;78.8921;;0.0228882;30.8828;
20120619;09;00;;;20.4972;;29.8654;;;;79.1133;;0.00762939;-9.99e+08;
20120619;12;00;;;21.5202;;29.829;;;;79.5076;;0.00762939;28.1766;
20120619;15;00;;;22.4909;;29.6276;;;;80.7258;;0.0839233;-9.99e+08;
20120619;18;00;;;21.6084;;28.5278;;;;87.8103;;0.305176;29.5427;
20120619;21;00;;;21.9552;;29.4546;;;;81.1019;;0.0839233;-9.99e+08;
20120620;00;00;;;21.542;;29.6454;;;;79.3678;;0.0152588;29.0878;
20120620;03;00;;;20.5777;;29.6805;;;;80.2268;;0.00762939;-9.99e+08;
20120620;06;00;;;19.146;;29.6988;;;;79.8784;;0.0152588;28.2867;
20120620;09;00;;;19.6149;;29.6742;;;;80.7382;;0.0152588;-9.99e+08;
20120620;12;00;;;17.8247;;29.5525;;;;82.1218;;0.0228882;25.7442;
20120620;15;00;;;17.8247;;29.5525;;;;82.1218;;0.00762939;25.7442;
20120620;18;00;;;18.2315;;29.1208;;;;83.2937;;0;25.6967;
20120620;21;00;;;18.2315;;29.1208;;;;83.2937;;0;25.6967;
20120621;00;00;;;16.7006;;29.2754;;;;81.8213;;0.0305176;23.9666;
