Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;40.0493;;26.9179;;;;92.9308;;13.9427;56.4124;
20120618;03;00;;;40.1738;;27.0509;;;;93.1318;;19.8288;-9.99e+08;
20120618;06;00;;;40.4786;;27.6617;;;;88.5021;;8.96454;58.1508;
20120618;09;00;;;38.8954;;27.1669;;;;90.192;;11.6119;-9.99e+08;
20120618;12;00;;;42.4589;;26.9089;;;;92.9395;;9.0332;60.1663;
20120618;15;00;;;38.8936;;27.0212;;;;92.0073;;16.7122;-9.99e+08;
20120618;18;00;;;34.2391;;27.4616;;;;93.5815;;13.3591;59.478;
20120618;21;00;;;34.524;;27.3745;;;;93.9966;;25.2914;-9.99e+08;
20120619;00;00;;;35.3912;;27.8017;;;;92.2309;;25.5356;51.1954;
20120619;03;00;;;34.1023;;27.5874;;;;93.4612;;23.1323;-9.99e+08;
20120619;06;00;;;31.5405;;27.409;;;;93.5847;;14.1449;47.8586;
20120619;09;00;;;27.3774;;27.4591;;;;91.9358;;7.25555;-9.99e+08;
20120619;12;00;;;28.5232;;27.8603;;;;89.3503;;5.31006;42.3503;
20120619;15;00;;;25.5365;;27.5338;;;;91.7172;;5.4245;-9.99e+08;
20120619;18;00;;;25.6195;;28.0591;;;;88.6821;;3.79944;37.799;
20120619;21;00;;;22.0403;;27.7046;;;;90.9704;;5.38635;-9.99e+08;
20120620;00;00;;;19.4633;;27.2704;;;;92.4029;;11.0016;35.5235;
20120620;03;00;;;20.9495;;27.9618;;;;87.8531;;4.82941;-9.99e+08;
20120620;06;00;;;20.0294;;28.4488;;;;86.6056;;0.686646;28.038;
20120620;09;00;;;18.1811;;29.1117;;;;83.3942;;0.328064;-9.99e+08;
20120620;12;00;;;17.5057;;29.5213;;;;82.0005;;0.350952;26.4979;
20120620;15;00;;;17.5057;;29.5213;;;;82.0005;;0.0228882;26.4979;
20120620;18;00;;;16.9822;;28.3395;;;;88.3468;;2.62451;24.5273;
20120620;21;00;;;16.9822;;28.3395;;;;88.3468;;2.62451;24.5273;
20120621;00;00;;;15.7314;;28.8379;;;;87.8031;;2.50244;23.9817;
