Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;31.3639;;27.5741;;;;88.7932;;4.45175;42.7835;
20120618;03;00;;;28.2481;;28.3009;;;;85.8276;;0.915527;-9.99e+08;
20120618;06;00;;;24.4558;;27.1617;;;;92.0785;;5.32913;43.7929;
20120618;09;00;;;22.7962;;27.4794;;;;89.5469;;2.02179;-9.99e+08;
20120618;12;00;;;16.9349;;28.1589;;;;86.5284;;0.717163;37.0167;
20120618;15;00;;;14.6051;;27.2087;;;;91.4718;;1.63269;-9.99e+08;
20120618;18;00;;;18.9133;;27.8678;;;;87.1992;;1.33514;24.5354;
20120618;21;00;;;22.5522;;28.187;;;;87.6084;;0.907898;-9.99e+08;
20120619;00;00;;;23.8148;;29.4267;;;;81.8318;;0.0991821;31.2846;
20120619;03;00;;;22.5408;;29.5562;;;;81.1447;;0.0686646;-9.99e+08;
20120619;06;00;;;23.5013;;29.7528;;;;80.4654;;0.0534058;31.1903;
20120619;09;00;;;21.2634;;29.4904;;;;82.5433;;0.0839233;-9.99e+08;
20120619;12;00;;;20.0436;;28.7665;;;;85.8284;;0.785828;30.6294;
20120619;15;00;;;23.616;;29.0338;;;;84.7176;;1.80817;-9.99e+08;
20120619;18;00;;;23.8051;;29.5591;;;;82.3512;;0.144958;32.8422;
20120619;21;00;;;25.8811;;29.3921;;;;82.7443;;0.0610352;-9.99e+08;
20120620;00;00;;;24.9099;;29.3329;;;;83.182;;0.0839233;34.5192;
20120620;03;00;;;23.4069;;29.3368;;;;83.3624;;0.190735;-9.99e+08;
20120620;06;00;;;22.5013;;29.605;;;;82.3083;;0.0305176;32.6702;
20120620;09;00;;;22.2891;;29.7679;;;;81.5623;;0.0228882;-9.99e+08;
20120620;12;00;;;22.0964;;29.365;;;;83.8969;;0.236511;29.9113;
20120620;15;00;;;22.0964;;29.365;;;;83.8969;;0.213623;29.9113;
20120620;18;00;;;23.6245;;28.8708;;;;85.4714;;1.67847;32.7722;
20120620;21;00;;;23.6245;;28.8708;;;;85.4714;;1.67847;32.7722;
20120621;00;00;;;22.2122;;29.4004;;;;83.5015;;0.411987;30.9186;
