Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.3036;;28.6054;;;;85.5531;;0.0610352;21.147;
20120618;03;00;;;15.7634;;28.9259;;;;82.944;;0.0190735;-9.99e+08;
20120618;06;00;;;16.0723;;28.9742;;;;82.7474;;0.0038147;21.9343;
20120618;09;00;;;14.6903;;28.9482;;;;82.7507;;0;-9.99e+08;
20120618;12;00;;;15.1459;;28.8151;;;;83.2525;;0;21.0015;
20120618;15;00;;;14.6279;;28.6149;;;;84.9654;;0;-9.99e+08;
20120618;18;00;;;15.0535;;28.3366;;;;85.5945;;0;20.0418;
20120618;21;00;;;14.5771;;28.187;;;;85.2076;;0.00762939;-9.99e+08;
20120619;00;00;;;15.2113;;28.3017;;;;84.3639;;0;20.0212;
20120619;03;00;;;16.2418;;28.3374;;;;83.7569;;0.0610352;-9.99e+08;
20120619;06;00;;;15.974;;28.5653;;;;82.0895;;0.0228882;21.6298;
20120619;09;00;;;14.1585;;28.6466;;;;81.981;;0.00762939;-9.99e+08;
20120619;12;00;;;14.0401;;28.6728;;;;82.4027;;0.00762939;21.0593;
20120619;15;00;;;14.0638;;28.4401;;;;83.1996;;0;-9.99e+08;
20120619;18;00;;;13.6492;;28.2153;;;;83.9006;;0;18.585;
20120619;21;00;;;11.9932;;28.1733;;;;83.5862;;0;-9.99e+08;
20120620;00;00;;;12.6604;;28.3016;;;;82.5984;;0.0152588;18.0977;
20120620;03;00;;;12.7952;;28.5243;;;;81.8474;;0.0991821;-9.99e+08;
20120620;06;00;;;13.2973;;28.6363;;;;81.6157;;0.0762939;18.4471;
20120620;09;00;;;12.7452;;28.8929;;;;80.6509;;0.00762939;-9.99e+08;
20120620;12;00;;;12.9117;;28.7713;;;;81.5675;;0.0152588;17.5733;
20120620;15;00;;;12.9117;;28.7713;;;;81.5675;;0.00762939;17.5733;
20120620;18;00;;;13.4925;;28.402;;;;83.4645;;0.0305176;17.8505;
20120620;21;00;;;13.4925;;28.402;;;;83.4645;;0.0305176;17.8505;
20120621;00;00;;;13.8663;;26.9316;;;;90.4296;;0.488281;18.687;
