Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0784;;28.6679;;;;85.1859;;-4.19583e-20;21.876;
20120618;03;00;;;16.2457;;28.8634;;;;83.0577;;0;-9.99e+08;
20120618;06;00;;;16.2984;;28.7867;;;;82.7283;;0;21.6856;
20120618;09;00;;;16.5566;;28.8857;;;;82.2676;;0;-9.99e+08;
20120618;12;00;;;15.9402;;28.7839;;;;82.6492;;1.26218e-26;21.7419;
20120618;15;00;;;16.1913;;28.5212;;;;83.8526;;0.0762939;-9.99e+08;
20120618;18;00;;;16.8716;;27.9303;;;;86.8213;;0;22.3161;
20120618;21;00;;;17.099;;27.812;;;;87.067;;0.0152588;-9.99e+08;
20120619;00;00;;;16.8911;;28.0205;;;;85.7032;;0.00762939;22.8214;
20120619;03;00;;;17.92;;28.4937;;;;82.4462;;0;-9.99e+08;
20120619;06;00;;;18.5832;;28.3465;;;;82.5436;;0.1297;27.3631;
20120619;09;00;;;18.1029;;28.2716;;;;83.018;;0.228882;-9.99e+08;
20120619;12;00;;;19.3994;;28.7978;;;;81.2345;;0.0686646;26.5838;
20120619;15;00;;;19.3017;;28.8463;;;;81.8089;;0.0228882;-9.99e+08;
20120619;18;00;;;19.6036;;28.7153;;;;82.6213;;0.106812;25.8332;
20120619;21;00;;;18.9944;;28.7046;;;;82.3164;;0.0610352;-9.99e+08;
20120620;00;00;;;19.5927;;28.6141;;;;81.9163;;0.1297;27.1134;
20120620;03;00;;;19.9072;;28.6493;;;;81.9791;;0.1297;-9.99e+08;
20120620;06;00;;;19.5158;;28.9488;;;;80.4822;;0.144958;28.4291;
20120620;09;00;;;18.2643;;28.6742;;;;82.63;;0.312805;-9.99e+08;
20120620;12;00;;;17.238;;28.3338;;;;85.3993;;0.602722;26.0062;
20120620;15;00;;;17.238;;28.3338;;;;85.3993;;0.289917;26.0062;
20120620;18;00;;;14.5823;;27.8395;;;;87.1507;;0.930786;23.0579;
20120620;21;00;;;14.5823;;27.8395;;;;87.1507;;0.930786;23.0579;
20120621;00;00;;;17.0937;;26.8691;;;;88.5676;;5.06592;23.9362;
