Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.5781;;28.8554;;;;84.0969;;0.0495911;15.6226;
20120618;03;00;;;12.1163;;29.0509;;;;83.4375;;0.0152588;-9.99e+08;
20120618;06;00;;;10.8741;;29.0367;;;;83.2334;;0.0686646;16.3017;
20120618;09;00;;;8.77454;;29.1044;;;;81.8173;;0.0114441;-9.99e+08;
20120618;12;00;;;9.11118;;29.1589;;;;81.8574;;0;14.7139;
20120618;15;00;;;9.85015;;29.2712;;;;81.1882;;0.0038147;-9.99e+08;
20120618;18;00;;;12.2236;;28.9303;;;;81.8866;;0.106812;16.486;
20120618;21;00;;;11.8338;;28.8745;;;;82.1174;;0.106812;-9.99e+08;
20120619;00;00;;;11.0401;;28.6767;;;;83.9102;;0.038147;16.4559;
20120619;03;00;;;10.7125;;28.5562;;;;84.3886;;0.198364;-9.99e+08;
20120619;06;00;;;8.87358;;28.784;;;;83.0678;;0.0457764;15.0365;
20120619;09;00;;;9.40998;;28.8341;;;;80.7107;;0;-9.99e+08;
20120619;12;00;;;9.70669;;28.6415;;;;81.3347;;0;13.6497;
20120619;15;00;;;10.256;;28.6276;;;;82.8574;;0;-9.99e+08;
20120619;18;00;;;10.0848;;28.4653;;;;83.4385;;0;14.3268;
20120619;21;00;;;8.83686;;28.2046;;;;84.1997;;0.0152588;-9.99e+08;
20120620;00;00;;;7.75058;;28.4579;;;;82.2561;;0.0305176;13.8718;
20120620;03;00;;;9.04116;;28.993;;;;80.4945;;0.0152588;-9.99e+08;
20120620;06;00;;;8.01547;;29.23;;;;79.2547;;0;12.9093;
20120620;09;00;;;5.52276;;29.2054;;;;78.4077;;0.0152588;-9.99e+08;
20120620;12;00;;;5.35777;;29.2088;;;;77.5136;;0.0152588;11.2382;
20120620;15;00;;;5.35777;;29.2088;;;;77.5136;;0;11.2382;
20120620;18;00;;;8.24927;;28.7145;;;;80.0709;;0.0152588;12.888;
20120620;21;00;;;8.24927;;28.7145;;;;80.0709;;0.0152588;12.888;
20120621;00;00;;;10.492;;27.7129;;;;84.0686;;0.289917;14.4573;
