Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.8516;;29.4179;;;;80.0188;;0.0686646;33.1527;
20120618;03;00;;;16.5148;;29.4884;;;;80.1884;;0.0038147;-9.99e+08;
20120618;06;00;;;15.4911;;29.5992;;;;79.0991;;0;23.5252;
20120618;09;00;;;14.642;;29.3857;;;;81.2611;;0.00762939;-9.99e+08;
20120618;12;00;;;13.808;;29.3776;;;;81.4111;;0.0228882;21.5673;
20120618;15;00;;;15.1666;;29.5524;;;;81.5693;;0.0190735;-9.99e+08;
20120618;18;00;;;15.3973;;29.0553;;;;83.5721;;0.0534058;20.4347;
20120618;21;00;;;16.2925;;29.0932;;;;82.9742;;0.0839233;-9.99e+08;
20120619;00;00;;;15.4828;;29.1455;;;;82.3934;;0.0686646;21.5096;
20120619;03;00;;;15.6127;;29.2437;;;;81.8133;;0.0991821;-9.99e+08;
20120619;06;00;;;14.984;;29.409;;;;81.5891;;0;21.0356;
20120619;09;00;;;12.6909;;29.4591;;;;81.4789;;0;-9.99e+08;
20120619;12;00;;;13.1871;;29.1415;;;;83.6502;;0.205994;19.7001;
20120619;15;00;;;13.9419;;28.6901;;;;86.0523;;0.518799;-9.99e+08;
20120619;18;00;;;15.5016;;28.2778;;;;87.2788;;0.190735;20.9922;
20120619;21;00;;;13.4764;;28.6733;;;;84.7347;;0.0915527;-9.99e+08;
20120620;00;00;;;12.4918;;29.1766;;;;81.505;;0.0305176;20.7214;
20120620;03;00;;;13.4748;;29.368;;;;80.5367;;0.00762939;-9.99e+08;
20120620;06;00;;;13.1185;;29.2925;;;;81.101;;0;17.87;
20120620;09;00;;;10.6243;;29.2992;;;;81.7467;;0.00762939;-9.99e+08;
20120620;12;00;;;12.7039;;29.2088;;;;82.9183;;0;17.3721;
20120620;15;00;;;12.7039;;29.2088;;;;82.9183;;-0.00762939;17.3721;
20120620;18;00;;;9.28779;;28.8083;;;;83.0221;;0.0305176;16.831;
20120620;21;00;;;9.28779;;28.8083;;;;83.0221;;0.0305176;16.831;
20120621;00;00;;;9.03365;;28.6504;;;;83.0662;;0.411987;14.3149;
