Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.8465;;27.0116;;;;91.155;;2.285;45.4565;
20120618;03;00;;;30.6897;;27.4259;;;;88.3136;;0.839233;-9.99e+08;
20120618;06;00;;;33.2947;;27.7555;;;;86.8335;;0.94223;45.3478;
20120618;09;00;;;31.3449;;27.8232;;;;87.4851;;0.576019;-9.99e+08;
20120618;12;00;;;32.2588;;27.7839;;;;88.425;;0.785828;46.3191;
20120618;15;00;;;28.4674;;27.1149;;;;93.1137;;2.47574;-9.99e+08;
20120618;18;00;;;28.1982;;27.2741;;;;93.0186;;3.62396;45.4808;
20120618;21;00;;;30.636;;27.5307;;;;89.5164;;4.0741;-9.99e+08;
20120619;00;00;;;30.6576;;27.6455;;;;88.3554;;3.13568;42.231;
20120619;03;00;;;30.1605;;27.5562;;;;88.7417;;3.95203;-9.99e+08;
20120619;06;00;;;32.3775;;27.7528;;;;87.0671;;3.17383;43.3688;
20120619;09;00;;;27.3412;;28.4279;;;;84.9873;;1.22833;-9.99e+08;
20120619;12;00;;;25.9681;;28.6415;;;;82.8779;;0.511169;43.9013;
20120619;15;00;;;23.2381;;28.6901;;;;82.6242;;0.671387;-9.99e+08;
20120619;18;00;;;24.8243;;28.9653;;;;81.2289;;0.160217;34.4236;
20120619;21;00;;;23.6696;;28.3296;;;;86.073;;0.228882;-9.99e+08;
20120620;00;00;;;21.4909;;27.3954;;;;91.5899;;5.69153;33.2283;
20120620;03;00;;;19.0986;;27.7743;;;;90.1994;;2.51007;-9.99e+08;
20120620;06;00;;;18.1326;;27.4488;;;;92.0606;;4.17328;30.0238;
20120620;09;00;;;18.234;;28.9554;;;;84.9643;;0.511169;-9.99e+08;
20120620;12;00;;;17.0761;;29.5525;;;;82.0038;;0.602722;24.9487;
20120620;15;00;;;17.0761;;29.5525;;;;82.0038;;0.0915527;24.9487;
20120620;18;00;;;19.246;;29.3708;;;;83.0784;;0.0152588;24.9431;
20120620;21;00;;;19.246;;29.3708;;;;83.0784;;0.0152588;24.9431;
20120621;00;00;;;17.826;;29.0879;;;;85.1806;;0.38147;25.2347;
