Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9983;;28.6366;;;;85.1831;;0.217438;26.3203;
20120618;03;00;;;14.8596;;29.0197;;;;83.6762;;0.328064;-9.99e+08;
20120618;06;00;;;14.0501;;29.3492;;;;82.0732;;0.0152588;22.1147;
20120618;09;00;;;13.9348;;29.3857;;;;82.2011;;0;-9.99e+08;
20120618;12;00;;;14.201;;29.2839;;;;83.0588;;0;18.6835;
20120618;15;00;;;15.2599;;29.1149;;;;83.9095;;0;-9.99e+08;
20120618;18;00;;;14.4436;;28.8678;;;;83.3123;;0.0457764;20.1462;
20120618;21;00;;;14.4862;;28.6245;;;;84.5059;;0.1297;-9.99e+08;
20120619;00;00;;;14.5998;;28.8955;;;;82.6059;;0.175476;20.38;
20120619;03;00;;;13.9981;;29.1499;;;;81.3338;;0.0228882;-9.99e+08;
20120619;06;00;;;13.6025;;29.159;;;;81.211;;0.0839233;19.3896;
20120619;09;00;;;13.5189;;29.3029;;;;81.1116;;0;-9.99e+08;
20120619;12;00;;;13.3025;;29.2978;;;;81.289;;0;18.1471;
20120619;15;00;;;13.7428;;28.9088;;;;83.2462;;0.0991821;-9.99e+08;
20120619;18;00;;;12.7081;;28.5278;;;;85.036;;0.0915527;18.3894;
20120619;21;00;;;11.3392;;28.4233;;;;85.331;;0.0610352;-9.99e+08;
20120620;00;00;;;11.1218;;28.4579;;;;85.1738;;0.0305176;17.0213;
20120620;03;00;;;11.7802;;28.618;;;;84.6322;;0.0457764;-9.99e+08;
20120620;06;00;;;10.0725;;28.9488;;;;81.885;;0.0610352;16.2449;
20120620;09;00;;;10.0004;;28.9242;;;;82.061;;0.0228882;-9.99e+08;
20120620;12;00;;;10.3168;;28.7088;;;;83.8341;;0.0228882;14.1618;
20120620;15;00;;;10.3168;;28.7088;;;;83.8341;;0;14.1618;
20120620;18;00;;;8.01826;;28.3083;;;;84.5551;;0.0152588;14.0119;
20120620;21;00;;;8.01826;;28.3083;;;;84.5551;;0.0152588;14.0119;
20120621;00;00;;;5.74748;;27.9629;;;;83.2391;;0.534058;11.5565;
