Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.5652;;27.6366;;;;86.4772;;0.766754;27.0322;
20120618;03;00;;;16.2429;;29.0509;;;;81.5331;;0.480652;-9.99e+08;
20120618;06;00;;;16.8049;;29.2555;;;;80.4286;;0.0534058;29.2737;
20120618;09;00;;;15.5813;;28.2294;;;;84.7473;;0.198364;-9.99e+08;
20120618;12;00;;;14.0237;;27.4401;;;;88.4004;;0.415802;29.1572;
20120618;15;00;;;13.938;;27.4587;;;;87.9067;;0.167847;-9.99e+08;
20120618;18;00;;;14.401;;27.2741;;;;87.5388;;0.0915527;24.5961;
20120618;21;00;;;14.4484;;27.2182;;;;87.1483;;0.0839233;-9.99e+08;
20120619;00;00;;;16.0397;;28.333;;;;83.3911;;0.1297;27.4099;
20120619;03;00;;;17.5629;;29.2437;;;;78.4815;;0.0610352;-9.99e+08;
20120619;06;00;;;17.1713;;29.2528;;;;78.8131;;0.00762939;30.4594;
20120619;09;00;;;16.2792;;28.4591;;;;81.8427;;0.038147;-9.99e+08;
20120619;12;00;;;14.0239;;27.5165;;;;85.4699;;0.0305176;29.8415;
20120619;15;00;;;13.8796;;26.8776;;;;89.1317;;0.25177;-9.99e+08;
20120619;18;00;;;13.0759;;26.4966;;;;90.9757;;0.167847;24.4454;
20120619;21;00;;;12.9308;;26.6421;;;;89.3022;;0.160217;-9.99e+08;
20120620;00;00;;;14.7389;;27.8016;;;;83.8807;;0.335693;24.9891;
20120620;03;00;;;15.736;;28.993;;;;78.4436;;0.0228882;-9.99e+08;
20120620;06;00;;;15.8006;;29.1675;;;;77.8998;;0.00762939;28.0304;
20120620;09;00;;;14.1986;;28.4242;;;;80.8313;;0.00762939;-9.99e+08;
20120620;12;00;;;10.282;;27.4588;;;;85.1971;;0.00762939;27.373;
20120620;15;00;;;10.282;;27.4588;;;;85.1971;;0;27.373;
20120620;18;00;;;10.4572;;26.9333;;;;87.0793;;0.0305176;18.0669;
20120620;21;00;;;10.4572;;26.9333;;;;87.0793;;0.0305176;18.0669;
20120621;00;00;;;12.6909;;27.8691;;;;83.4727;;0.305176;22.3339;
