Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.5801;;29.2929;;;;78.9806;;0.0610352;29.0692;
20120618;03;00;;;21.0315;;28.8322;;;;83.5369;;0.133514;-9.99e+08;
20120618;06;00;;;20.5949;;28.7242;;;;83.9291;;0.328064;31.1683;
20120618;09;00;;;20.4354;;29.2294;;;;81.361;;0.0915527;-9.99e+08;
20120618;12;00;;;20.5856;;29.0339;;;;83.1538;;0.160217;30.3893;
20120618;15;00;;;20.8341;;28.7712;;;;83.3918;;0.217438;-9.99e+08;
20120618;18;00;;;22.1171;;28.8678;;;;81.5265;;0.175476;31.8994;
20120618;21;00;;;23.0582;;29.0307;;;;81.0758;;0.0610352;-9.99e+08;
20120619;00;00;;;23.0173;;29.0517;;;;79.9317;;0.0152588;32.828;
20120619;03;00;;;23.5373;;29.2124;;;;79.0405;;0.00762939;-9.99e+08;
20120619;06;00;;;23.8289;;28.5028;;;;82.3209;;0.152588;33.0261;
20120619;09;00;;;22.4227;;28.1779;;;;85.7122;;0.518799;-9.99e+08;
20120619;12;00;;;22.8243;;28.9228;;;;82.3096;;0.137329;33.9269;
20120619;15;00;;;22.7798;;29.1276;;;;81.9568;;0.0610352;-9.99e+08;
20120619;18;00;;;22.215;;28.0903;;;;87.2642;;0.37384;31.6215;
20120619;21;00;;;20.1929;;27.6421;;;;89.2368;;1.091;-9.99e+08;
20120620;00;00;;;20.1197;;27.0829;;;;92.2565;;1.80817;30.8609;
20120620;03;00;;;20.0002;;27.8993;;;;88.2366;;0.823975;-9.99e+08;
20120620;06;00;;;21.4741;;27.3863;;;;88.9755;;2.69318;32.8657;
20120620;09;00;;;19.4925;;27.7367;;;;89.5932;;0.434875;-9.99e+08;
20120620;12;00;;;16.8236;;27.5838;;;;90.2417;;1.54114;31.7451;
20120620;15;00;;;16.8236;;27.5838;;;;90.2417;;1.10626;31.7451;
20120620;18;00;;;20.1471;;27.2458;;;;88.791;;7.18689;27.1453;
20120620;21;00;;;20.1471;;27.2458;;;;88.791;;7.18689;27.1453;
20120621;00;00;;;18.7533;;27.8691;;;;87.0889;;1.14441;28.0406;
