Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.7613;;27.6366;;;;90.9203;;5.6839;42.7854;
20120618;03;00;;;24.697;;27.1447;;;;92.5832;;9.71222;-9.99e+08;
20120618;06;00;;;19.7811;;27.7867;;;;87.6045;;2.89917;40.6852;
20120618;09;00;;;19.6155;;27.8857;;;;88.5245;;0.869751;-9.99e+08;
20120618;12;00;;;18.9225;;27.3776;;;;92.4099;;4.83704;27.9023;
20120618;15;00;;;19.8059;;27.7087;;;;90.9589;;5.68771;-9.99e+08;
20120618;18;00;;;20.8108;;27.5241;;;;92.2051;;2.34985;31.2198;
20120618;21;00;;;21.7281;;28.0932;;;;89.4214;;2.89154;-9.99e+08;
20120619;00;00;;;23.7032;;29.333;;;;83.3688;;0.38147;33.7773;
20120619;03;00;;;23.1593;;29.3999;;;;82.5394;;0.717163;-9.99e+08;
20120619;06;00;;;22.743;;29.8778;;;;80.021;;0.175476;33.3735;
20120619;09;00;;;22.9106;;29.9591;;;;80.3752;;0.0534058;-9.99e+08;
20120619;12;00;;;23.4328;;29.954;;;;79.9771;;0.0152588;30.6825;
20120619;15;00;;;23.9374;;29.7213;;;;81.55;;0.0915527;-9.99e+08;
20120619;18;00;;;24.8521;;29.7153;;;;81.4272;;0.205994;32.9277;
20120619;21;00;;;23.9055;;29.5483;;;;82.2853;;0.038147;-9.99e+08;
20120620;00;00;;;23.8946;;29.8641;;;;79.6203;;0.0152588;32.841;
20120620;03;00;;;22.9893;;30.0243;;;;78.6812;;0;-9.99e+08;
20120620;06;00;;;21.9797;;30.0113;;;;79.009;;0.00762939;31.5083;
20120620;09;00;;;22.4427;;30.0804;;;;78.738;;-0.00762939;-9.99e+08;
20120620;12;00;;;21.572;;29.8963;;;;79.7267;;0;29.5695;
20120620;15;00;;;21.572;;29.8963;;;;79.7267;;0.00762939;29.5695;
20120620;18;00;;;21.6126;;29.5583;;;;81.0916;;0.0305176;30.0024;
20120620;21;00;;;21.6126;;29.5583;;;;81.0916;;0.0305176;30.0024;
20120621;00;00;;;21.4513;;29.4941;;;;81.8445;;0.106812;28.4962;
