Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.9801;;27.6991;;;;90.5216;;1.3237;38.4817;
20120618;03;00;;;28.8953;;28.7072;;;;84.6227;;0.156403;-9.99e+08;
20120618;06;00;;;28.6637;;28.4742;;;;85.8822;;0.514984;40.258;
20120618;09;00;;;28.1284;;29.0419;;;;82.6408;;0.278473;-9.99e+08;
20120618;12;00;;;27.8982;;28.7839;;;;84.465;;0.637054;41.9565;
20120618;15;00;;;27.2677;;29.0524;;;;83.1786;;0.320435;-9.99e+08;
20120618;18;00;;;27.8253;;27.8991;;;;88.4921;;2.04468;39.5159;
20120618;21;00;;;28.7508;;28.062;;;;86.9592;;3.77655;-9.99e+08;
20120619;00;00;;;26.282;;27.1142;;;;92.8853;;5.18036;41.5457;
20120619;03;00;;;29.9785;;26.8374;;;;93.1514;;2.94495;-9.99e+08;
20120619;06;00;;;27.5015;;28.1903;;;;86.5932;;1.38855;40.2288;
20120619;09;00;;;27.411;;28.7404;;;;83.9118;;0.686646;-9.99e+08;
20120619;12;00;;;26.2507;;28.7665;;;;84.9592;;0.473022;38.1434;
20120619;15;00;;;25.5426;;28.3463;;;;87.8025;;0.404358;-9.99e+08;
20120619;18;00;;;24.6966;;27.6528;;;;90.3706;;1.06049;35.2134;
20120619;21;00;;;23.7807;;27.9546;;;;87.0558;;2.88391;-9.99e+08;
20120620;00;00;;;24.19;;27.4266;;;;90.6466;;2.82288;33.141;
20120620;03;00;;;22.5228;;27.3368;;;;90.9775;;2.71606;-9.99e+08;
20120620;06;00;;;23.676;;28.3238;;;;86.849;;0.587463;34.5401;
20120620;09;00;;;22.5198;;28.5804;;;;86.5544;;0.724792;-9.99e+08;
20120620;12;00;;;21.2713;;28.365;;;;88.4521;;1.22833;31.2667;
20120620;15;00;;;21.2713;;28.365;;;;88.4521;;0.50354;31.2667;
20120620;18;00;;;23.0034;;27.5895;;;;89.737;;3.75366;30.3612;
20120620;21;00;;;23.0034;;27.5895;;;;89.737;;3.75366;30.3612;
20120621;00;00;;;20.3594;;27.3379;;;;92.0777;;1.15967;30.501;
