Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.2962;;27.5429;;;;91.0496;;0.774384;37.9159;
20120618;03;00;;;26.5434;;27.7072;;;;89.5132;;2.2583;-9.99e+08;
20120618;06;00;;;24.1137;;27.818;;;;90.7595;;0.774384;39.4474;
20120618;09;00;;;26.2887;;28.1669;;;;88.1554;;2.82669;-9.99e+08;
20120618;12;00;;;24.8129;;27.4714;;;;91.7315;;4.2305;37.5274;
20120618;15;00;;;24.576;;27.3962;;;;92.4369;;5.64575;-9.99e+08;
20120618;18;00;;;29.438;;28.1491;;;;86.4584;;3.90625;40.0342;
20120618;21;00;;;26.2732;;27.2495;;;;92.6035;;5.34058;-9.99e+08;
20120619;00;00;;;25.485;;27.2705;;;;92.2047;;5.77545;41.6178;
20120619;03;00;;;28.0325;;26.8687;;;;93.0139;;5.46265;-9.99e+08;
20120619;06;00;;;30.1356;;27.6278;;;;87.3136;;1.78528;40.5591;
20120619;09;00;;;28.5509;;28.3029;;;;85.9736;;0.961304;-9.99e+08;
20120619;12;00;;;24.8855;;27.2353;;;;92.5445;;4.71497;44.9872;
20120619;15;00;;;23.1456;;27.3151;;;;92.8018;;3.54767;-9.99e+08;
20120619;18;00;;;27.9337;;27.7466;;;;88.1398;;4.18091;39.3007;
20120619;21;00;;;25.2886;;27.8921;;;;87.5634;;1.45721;-9.99e+08;
20120620;00;00;;;22.465;;27.3641;;;;91.9968;;3.57056;38.2383;
20120620;03;00;;;25.4814;;27.9618;;;;87.5955;;1.15204;-9.99e+08;
20120620;06;00;;;23.4778;;28.5113;;;;86.3582;;0.541687;35.7817;
20120620;09;00;;;20.8506;;27.3617;;;;91.8529;;2.02179;-9.99e+08;
20120620;12;00;;;19.3089;;27.365;;;;91.5751;;5.51605;32.9336;
20120620;15;00;;;19.3089;;27.365;;;;91.5751;;3.49426;32.9336;
20120620;18;00;;;21.9941;;27.6208;;;;90.4043;;1.61743;29.0114;
20120620;21;00;;;21.9941;;27.6208;;;;90.4043;;1.61743;29.0114;
20120621;00;00;;;17.6464;;26.8691;;;;92.1914;;5.78308;31.9571;
