Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.6065;;27.3241;;;;91.9875;;11.8217;48.925;
20120618;03;00;;;26.7542;;27.3322;;;;93.0058;;8.15201;-9.99e+08;
20120618;06;00;;;29.6499;;27.0055;;;;92.8967;;5.12314;40.0188;
20120618;09;00;;;28.0776;;27.3544;;;;91.0086;;1.24741;-9.99e+08;
20120618;12;00;;;27.3865;;27.0651;;;;93.502;;1.09482;43.5284;
20120618;15;00;;;26.1076;;27.3649;;;;92.2983;;2.73514;-9.99e+08;
20120618;18;00;;;27.6841;;27.4303;;;;92.3374;;8.2016;38.3655;
20120618;21;00;;;25.8614;;27.2182;;;;93.5716;;7.37;-9.99e+08;
20120619;00;00;;;24.8044;;27.2392;;;;93.0293;;7.09534;38.212;
20120619;03;00;;;27.9871;;27.2749;;;;89.3802;;4.34875;-9.99e+08;
20120619;06;00;;;23.7467;;27.3465;;;;92.4758;;4.80652;37.5994;
20120619;09;00;;;25.7068;;28.1466;;;;86.7181;;0.946045;-9.99e+08;
20120619;12;00;;;23.5414;;29.1728;;;;82.0985;;0.198364;35.3603;
20120619;15;00;;;21.9186;;29.0026;;;;83.3759;;0.183105;-9.99e+08;
20120619;18;00;;;23.0219;;28.2153;;;;87.0187;;1.01471;30.866;
20120619;21;00;;;19.5755;;27.2046;;;;93.1297;;4.83704;-9.99e+08;
20120620;00;00;;;24.5314;;28.2704;;;;86.6625;;1.67847;32.3132;
20120620;03;00;;;21.76;;28.9618;;;;83.688;;0.1297;-9.99e+08;
20120620;06;00;;;20.1224;;28.605;;;;85.365;;4.57001;32.4082;
20120620;09;00;;;19.324;;29.1742;;;;82.8004;;0.190735;-9.99e+08;
20120620;12;00;;;18.8144;;29.4588;;;;81.994;;0.259399;26.8168;
20120620;15;00;;;18.8144;;29.4588;;;;81.994;;0.0686646;26.8168;
20120620;18;00;;;19.2627;;29.277;;;;83.55;;0.0610352;25.4215;
20120620;21;00;;;19.2627;;29.277;;;;83.55;;0.0610352;25.4215;
20120621;00;00;;;18.6513;;28.6504;;;;84.8943;;0.656128;27.2736;
