Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.6818;;28.3241;;;;85.4039;;0.526428;39.036;
20120618;03;00;;;29.2869;;29.2072;;;;81.785;;0.0305176;-9.99e+08;
20120618;06;00;;;28.2238;;29.193;;;;82.1751;;0.114441;40.932;
20120618;09;00;;;28.8392;;29.1982;;;;81.9451;;0.0457764;-9.99e+08;
20120618;12;00;;;27.7845;;29.1589;;;;82.4493;;0.038147;38.8279;
20120618;15;00;;;27.5552;;28.9899;;;;83.655;;0.0839233;-9.99e+08;
20120618;18;00;;;28.9932;;28.7741;;;;83.5447;;0.900269;39.3925;
20120618;21;00;;;29.0724;;28.9995;;;;82.845;;0.1297;-9.99e+08;
20120619;00;00;;;29.5736;;28.833;;;;83.0787;;1.60217;40.2395;
20120619;03;00;;;29.6735;;29.1499;;;;80.0587;;0.602722;-9.99e+08;
20120619;06;00;;;28.2815;;29.409;;;;79.7385;;0.167847;39.7352;
20120619;09;00;;;26.2499;;29.0841;;;;81.6733;;0.183105;-9.99e+08;
20120619;12;00;;;25.0552;;29.0165;;;;82.6765;;0.289917;37.4884;
20120619;15;00;;;25.4944;;28.8776;;;;83.1227;;0.427246;-9.99e+08;
20120619;18;00;;;25.9802;;28.0591;;;;86.1191;;0.831604;35.7051;
20120619;21;00;;;26.4132;;28.4546;;;;84.3458;;0.442505;-9.99e+08;
20120620;00;00;;;25.0187;;27.9266;;;;87.1442;;0.572205;36.0816;
20120620;03;00;;;24.6024;;29.0555;;;;82.2588;;1.98364;-9.99e+08;
20120620;06;00;;;24.2384;;28.8863;;;;83.4311;;0.297546;34.9027;
20120620;09;00;;;22.7754;;28.8304;;;;84.3387;;0.495911;-9.99e+08;
20120620;12;00;;;23.0576;;29.0525;;;;83.0224;;0.709534;31.9274;
20120620;15;00;;;23.0576;;29.0525;;;;83.0224;;0.213623;31.9274;
20120620;18;00;;;22.1677;;28.8708;;;;83.1486;;0.473022;30.2986;
20120620;21;00;;;22.1677;;28.8708;;;;83.1486;;0.473022;30.2986;
20120621;00;00;;;21.0872;;27.5566;;;;88.0953;;3.35693;30.7535;
