Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0874;;28.5116;;;;85.2961;;0.179291;23.4669;
20120618;03;00;;;14.5366;;28.5822;;;;83.8769;;0.0801086;-9.99e+08;
20120618;06;00;;;14.4297;;28.6305;;;;84.2865;;0.0114441;21.1218;
20120618;09;00;;;12.7746;;28.6982;;;;84.1766;;0.0572205;-9.99e+08;
20120618;12;00;;;12.3264;;28.7214;;;;84.2144;;0.00762939;18.9778;
20120618;15;00;;;11.7219;;28.6462;;;;83.743;;-0.0038147;-9.99e+08;
20120618;18;00;;;10.6785;;28.3991;;;;84.608;;0;16.2468;
20120618;21;00;;;11.5625;;28.2807;;;;84.7205;;0.0152588;-9.99e+08;
20120619;00;00;;;10.9349;;28.3642;;;;83.8803;;0.0228882;15.6244;
20120619;03;00;;;10.8318;;28.6812;;;;81.4001;;0.00762939;-9.99e+08;
20120619;06;00;;;10.3817;;28.7215;;;;81.6329;;0;15.0118;
20120619;09;00;;;9.63096;;28.6779;;;;81.7477;;0.00762939;-9.99e+08;
20120619;12;00;;;9.40615;;28.579;;;;81.6811;;0.00762939;13.9706;
20120619;15;00;;;7.47175;;28.4401;;;;81.4117;;0;-9.99e+08;
20120619;18;00;;;5.25843;;28.1216;;;;82.0825;;0;12.7264;
20120619;21;00;;;5.28822;;27.9858;;;;82.2415;;0;-9.99e+08;
20120620;00;00;;;5.26111;;28.0516;;;;82.3332;;0;8.67579;
20120620;03;00;;;5.2367;;28.2743;;;;81.5842;;0;-9.99e+08;
20120620;06;00;;;6.86252;;28.5425;;;;80.3205;;0;9.98765;
20120620;09;00;;;4.6553;;28.4554;;;;80.8348;;-0.00762939;-9.99e+08;
20120620;12;00;;;6.53097;;27.4275;;;;86.5816;;0.175476;11.3369;
20120620;15;00;;;6.53097;;27.4275;;;;86.5816;;0.183105;11.3369;
20120620;18;00;;;2.7903;;27.1833;;;;86.3326;;0.137329;9.73089;
20120620;21;00;;;2.7903;;27.1833;;;;86.3326;;0.137329;9.73089;
20120621;00;00;;;3.79917;;26.3066;;;;88.3962;;1.83105;9.18152;
