Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.3974;;26.7616;;;;94.1811;;4.66919;36.3858;
20120618;03;00;;;23.9322;;26.9884;;;;92.9904;;5.00488;-9.99e+08;
20120618;06;00;;;26.5953;;28.443;;;;83.5374;;1.64032;35.9372;
20120618;09;00;;;27.238;;27.9794;;;;87.6255;;0.598907;-9.99e+08;
20120618;12;00;;;28.3043;;27.5339;;;;89.193;;0.797272;39.2702;
20120618;15;00;;;28.2696;;27.2087;;;;92.0168;;1.02997;-9.99e+08;
20120618;18;00;;;31.8963;;26.9616;;;;92.8662;;1.32751;46.4035;
20120618;21;00;;;33.6481;;27.0307;;;;92.5932;;2.98309;-9.99e+08;
20120619;00;00;;;40.6947;;26.9892;;;;91.7802;;6.09589;57.1831;
20120619;03;00;;;42.4659;;27.4937;;;;90.5919;;12.5656;-9.99e+08;
20120619;06;00;;;44.9141;;27.9403;;;;87.9813;;6.21796;61.0622;
20120619;09;00;;;42.7306;;27.6466;;;;90.3274;;10.4218;-9.99e+08;
20120619;12;00;;;38.1793;;27.7353;;;;89.7382;;12.5198;61.927;
20120619;15;00;;;31.5199;;27.9401;;;;90.394;;5.82886;-9.99e+08;
20120619;18;00;;;30.4569;;27.4966;;;;92.5288;;9.01794;51.2647;
20120619;21;00;;;28.1835;;27.5483;;;;92.1823;;17.4484;-9.99e+08;
20120620;00;00;;;25.6108;;27.1454;;;;92.5344;;11.6653;41.0669;
20120620;03;00;;;25.1869;;27.9618;;;;90.078;;0.984192;-9.99e+08;
20120620;06;00;;;23.9122;;28.48;;;;86.9885;;0.778198;36.0209;
20120620;09;00;;;21.4052;;28.5804;;;;86.4282;;0.610352;-9.99e+08;
20120620;12;00;;;20.1483;;28.74;;;;85.8087;;0.831604;31.4756;
20120620;15;00;;;20.1483;;28.74;;;;85.8087;;0.221252;31.4756;
20120620;18;00;;;18.3254;;27.7145;;;;91.2152;;1.77002;26.3783;
20120620;21;00;;;18.3254;;27.7145;;;;91.2152;;1.77002;26.3783;
20120621;00;00;;;17.1667;;28.1504;;;;87.4948;;6.69861;25.6581;
