Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.5542;;27.7304;;;;87.7646;;2.05612;35.3473;
20120618;03;00;;;23.9038;;28.1759;;;;86.5731;;0.385284;-9.99e+08;
20120618;06;00;;;18.6552;;28.2555;;;;86.3668;;0.835419;38.5362;
20120618;09;00;;;15.743;;28.8232;;;;81.6695;;0.751495;-9.99e+08;
20120618;12;00;;;10.4289;;27.4714;;;;86.5991;;1.05286;29.0832;
20120618;15;00;;;10.5594;;27.4587;;;;89.7418;;0.423431;-9.99e+08;
20120618;18;00;;;15.4979;;28.7428;;;;84.6396;;0.144958;19.6051;
20120618;21;00;;;18.459;;29.187;;;;82.7445;;0.358582;-9.99e+08;
20120619;00;00;;;21.4673;;29.5517;;;;81.0269;;0.0152588;27.7213;
20120619;03;00;;;20.5512;;29.5874;;;;81.6151;;0.160217;-9.99e+08;
20120619;06;00;;;20.5979;;29.659;;;;81.2655;;0.0152588;28.4528;
20120619;09;00;;;20.1698;;28.8341;;;;85.5195;;0.38147;-9.99e+08;
20120619;12;00;;;17.905;;29.079;;;;86.4813;;2.55585;26.9464;
20120619;15;00;;;20.091;;29.4713;;;;84.3908;;2.75421;-9.99e+08;
20120619;18;00;;;23.691;;29.8091;;;;81.671;;0.0228882;31.4469;
20120619;21;00;;;25.5334;;29.6733;;;;81.1259;;0;-9.99e+08;
20120620;00;00;;;25.7496;;29.7079;;;;80.4023;;0.0152588;34.2477;
20120620;03;00;;;24.1544;;29.7118;;;;80.6907;;0.0762939;-9.99e+08;
20120620;06;00;;;22.7635;;29.7925;;;;80.808;;0.0457764;33.9858;
20120620;09;00;;;20.9248;;29.1742;;;;84.2487;;0.511169;-9.99e+08;
20120620;12;00;;;21.1989;;29.1775;;;;85.3493;;1.09863;29.5657;
20120620;15;00;;;21.1989;;29.1775;;;;85.3493;;0.587463;29.5657;
20120620;18;00;;;22.5497;;28.9958;;;;85.731;;2.48718;32.3451;
20120620;21;00;;;22.5497;;28.9958;;;;85.731;;2.48718;32.3451;
20120621;00;00;;;21.3648;;29.5254;;;;83.1534;;0.762939;30.2732;
