Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.6819;;28.4491;;;;85.2906;;0.164032;19.298;
20120618;03;00;;;11.9772;;28.4884;;;;85.0965;;0.171661;-9.99e+08;
20120618;06;00;;;10.0466;;28.7555;;;;81.3037;;0.0572205;18.09;
20120618;09;00;;;8.69075;;28.8857;;;;81.5585;;0;-9.99e+08;
20120618;12;00;;;7.85139;;28.8151;;;;82.2948;;0;13.5141;
20120618;15;00;;;7.45811;;28.5837;;;;82.7714;;0;-9.99e+08;
20120618;18;00;;;8.40493;;28.3366;;;;82.8979;;0;11.4134;
20120618;21;00;;;7.72715;;28.187;;;;82.1642;;0.0686646;-9.99e+08;
20120619;00;00;;;6.73418;;28.1767;;;;81.817;;0;12.0667;
20120619;03;00;;;7.32075;;28.3687;;;;81.1313;;0;-9.99e+08;
20120619;06;00;;;5.97244;;28.5028;;;;80.2082;;0;10.598;
20120619;09;00;;;6.23727;;28.6154;;;;79.4188;;0;-9.99e+08;
20120619;12;00;;;5.80151;;28.6415;;;;79.4819;;0;9.63644;
20120619;15;00;;;3.44256;;28.5026;;;;79.5617;;0;-9.99e+08;
20120619;18;00;;;2.6417;;28.1528;;;;80.9054;;0;8.53463;
20120619;21;00;;;0.422159;;27.9546;;;;81.8808;;0;-9.99e+08;
20120620;00;00;;;3.58195;;28.0829;;;;82.4561;;0.00762939;5.95533;
20120620;03;00;;;6.63476;;27.8368;;;;83.8228;;0.144958;-9.99e+08;
20120620;06;00;;;5.34323;;27.105;;;;86.1143;;0.411987;10.7831;
20120620;09;00;;;5.495;;27.5492;;;;83.8498;;0.0686646;-9.99e+08;
20120620;12;00;;;2.73585;;27.3025;;;;85.9371;;0.404358;10.4276;
20120620;15;00;;;2.73585;;27.3025;;;;85.9371;;0.335693;10.4276;
20120620;18;00;;;3.20492;;25.8083;;;;90.9726;;5.0354;8.27479;
20120620;21;00;;;3.20492;;25.8083;;;;90.9726;;5.0354;8.27479;
20120621;00;00;;;4.22729;;25.7129;;;;91.1716;;10.91;11.5242;
