Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.0122;;28.1054;;;;84.3938;;-4.19583e-20;8.31739;
20120618;03;00;;;5.62773;;28.2697;;;;83.725;;0;-9.99e+08;
20120618;06;00;;;5.64302;;28.4742;;;;82.0998;;0;8.54845;
20120618;09;00;;;5.68457;;28.5107;;;;80.35;;0;-9.99e+08;
20120618;12;00;;;5.29998;;28.3151;;;;80.9439;;1.26218e-26;8.68447;
20120618;15;00;;;4.80965;;28.0212;;;;82.4741;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.36382;;27.5866;;;;84.5329;;0;7.94302;
20120618;21;00;;;4.90547;;27.4057;;;;85.1378;;0;-9.99e+08;
20120619;00;00;;;5.86632;;27.5517;;;;84.6644;;0;8.7103;
20120619;03;00;;;8.21993;;27.8999;;;;83.5926;;0;-9.99e+08;
20120619;06;00;;;9.23385;;28.159;;;;81.8092;;0;12.747;
20120619;09;00;;;8.431;;28.2716;;;;80.7643;;0;-9.99e+08;
20120619;12;00;;;7.7684;;28.2353;;;;81.6443;;0;12.729;
20120619;15;00;;;8.28099;;28.1588;;;;82.5697;;0;-9.99e+08;
20120619;18;00;;;8.27935;;27.9966;;;;83.5139;;0;11.4525;
20120619;21;00;;;8.54625;;27.9858;;;;82.8413;;0;-9.99e+08;
20120620;00;00;;;8.78564;;28.0829;;;;82.9367;;3.76378e-20;12.2733;
20120620;03;00;;;9.84129;;28.2118;;;;82.6489;;3.9443e-27;-9.99e+08;
20120620;06;00;;;9.41295;;28.2925;;;;82.5298;;9.78546e-21;14.1623;
20120620;09;00;;;9.28371;;28.4554;;;;81.3031;;0;-9.99e+08;
20120620;12;00;;;9.07261;;28.5838;;;;81.3121;;0;12.9278;
20120620;15;00;;;9.07261;;28.5838;;;;81.3121;;0;12.9278;
20120620;18;00;;;8.75535;;28.402;;;;83.951;;0;13.3379;
20120620;21;00;;;8.75535;;28.402;;;;83.951;;0;13.3379;
20120621;00;00;;;10.1909;;26.4316;;;;90.5343;;1.78528;15.7159;
