Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.12278;;24.1366;;;;91.9628;;0.267029;5.69375;
20120618;03;00;;;2.5838;;26.9884;;;;79.4371;;0.75531;-9.99e+08;
20120618;06;00;;;3.74807;;26.1617;;;;84.5504;;0.907898;12.894;
20120618;09;00;;;4.03008;;26.1357;;;;81.7377;;0.0953674;-9.99e+08;
20120618;12;00;;;2.11935;;23.3151;;;;93.9157;;0.0038147;13.3186;
20120618;15;00;;;0.975277;;22.5524;;;;97.2997;;0;-9.99e+08;
20120618;18;00;;;2.11554;;21.3991;;;;99.3094;;0.00762939;4.33978;
20120618;21;00;;;1.37747;;20.7495;;;;99.6181;;0.0152588;-9.99e+08;
20120619;00;00;;;0.909271;;23.2392;;;;93.1322;;0.0152588;5.76962;
20120619;03;00;;;1.37428;;28.1499;;;;70.4234;;0.0228882;-9.99e+08;
20120619;06;00;;;1.20117;;29.7528;;;;64.8001;;0.00762939;8.19833;
20120619;09;00;;;2.15473;;28.5216;;;;74.6743;;0.0228882;-9.99e+08;
20120619;12;00;;;2.50949;;25.3915;;;;87.4689;;0;6.99001;
20120619;15;00;;;1.91755;;24.3463;;;;88.6911;;0.0228882;-9.99e+08;
20120619;18;00;;;1.81618;;23.2466;;;;92.4642;;0.0152588;5.25603;
20120619;21;00;;;0.654252;;22.2671;;;;96.4093;;0;-9.99e+08;
20120620;00;00;;;0.37043;;24.1766;;;;89.6366;;0;4.34735;
20120620;03;00;;;1.82905;;27.8055;;;;72.3787;;0.152588;-9.99e+08;
20120620;06;00;;;1.10942;;30.105;;;;62.117;;0.0305176;9.1979;
20120620;09;00;;;4.12332;;28.4554;;;;72.8291;;0.00762939;-9.99e+08;
20120620;12;00;;;2.77451;;24.115;;;;91.5383;;0.00762939;10.3156;
20120620;15;00;;;2.77451;;24.115;;;;91.5383;;0;10.3156;
20120620;18;00;;;1.17136;;21.7458;;;;98.7931;;2.57874;6.75414;
20120620;21;00;;;1.17136;;21.7458;;;;98.7931;;2.57874;6.75414;
20120621;00;00;;;0.647884;;23.1504;;;;92.4262;;0.595093;5.51754;
