Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.6556;;28.8866;;;;81.1161;;0.324249;36.0858;
20120618;03;00;;;20.8612;;29.5197;;;;79.2798;;0.202179;-9.99e+08;
20120618;06;00;;;19.4493;;29.693;;;;78.5485;;0.00762939;28.5751;
20120618;09;00;;;18.1778;;29.6669;;;;78.8875;;0.1297;-9.99e+08;
20120618;12;00;;;17.0862;;29.8464;;;;78.2706;;0.0419617;25.5407;
20120618;15;00;;;16.6204;;29.3337;;;;82.49;;0.0953674;-9.99e+08;
20120618;18;00;;;16.7755;;29.2116;;;;81.7985;;0.144958;23.29;
20120618;21;00;;;16.7524;;29.5932;;;;78.4016;;0;-9.99e+08;
20120619;00;00;;;16.8906;;29.5205;;;;78.851;;0.00762939;22.5271;
20120619;03;00;;;17.5167;;29.6187;;;;78.6392;;0;-9.99e+08;
20120619;06;00;;;16.4937;;29.4403;;;;81.0088;;0;23.0479;
20120619;09;00;;;15.5348;;29.5216;;;;79.6392;;0;-9.99e+08;
20120619;12;00;;;15.5295;;29.6728;;;;79.8305;;0;21.6365;
20120619;15;00;;;16.2656;;29.4088;;;;81.5164;;0;-9.99e+08;
20120619;18;00;;;15.7676;;29.0591;;;;83.1353;;0.00762939;21.8844;
20120619;21;00;;;16.167;;28.8921;;;;84.2643;;0.00762939;-9.99e+08;
20120620;00;00;;;14.2276;;28.9891;;;;83.2682;;0;21.5871;
20120620;03;00;;;14.2542;;29.3055;;;;81.4602;;0.00762939;-9.99e+08;
20120620;06;00;;;14.8076;;29.4175;;;;80.8822;;0;19.4172;
20120620;09;00;;;13.8067;;29.3617;;;;81.4016;;-0.00762939;-9.99e+08;
20120620;12;00;;;13.1797;;29.2713;;;;82.2106;;-0.00762939;19.597;
20120620;15;00;;;13.1797;;29.2713;;;;82.2106;;0;19.597;
20120620;18;00;;;11.7563;;28.9333;;;;82.556;;0.0305176;17.3512;
20120620;21;00;;;11.7563;;28.9333;;;;82.556;;0.0305176;17.3512;
20120621;00;00;;;10.6668;;28.9004;;;;82.4928;;0.0305176;16.4658;
