Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.621;;28.8554;;;;80.069;;-4.19583e-20;16.6306;
20120618;03;00;;;11.3392;;29.0509;;;;78.099;;0;-9.99e+08;
20120618;06;00;;;9.46922;;28.9742;;;;78.5731;;0;16.5883;
20120618;09;00;;;7.52675;;28.8232;;;;79.5808;;0;-9.99e+08;
20120618;12;00;;;7.50287;;28.6589;;;;80.7487;;1.26218e-26;12.6883;
20120618;15;00;;;8.2345;;28.4274;;;;80.9786;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.60219;;28.0553;;;;81.6751;;0;11.345;
20120618;21;00;;;5.67787;;27.8745;;;;81.8932;;0;-9.99e+08;
20120619;00;00;;;7.29855;;28.1142;;;;81.2198;;0;10.6752;
20120619;03;00;;;8.57657;;28.5562;;;;79.9903;;0;-9.99e+08;
20120619;06;00;;;5.13486;;28.2215;;;;81.3433;;0.213623;12.1338;
20120619;09;00;;;5.67644;;27.5216;;;;86.1597;;0.473022;-9.99e+08;
20120619;12;00;;;6.69313;;27.829;;;;85.748;;0.137329;9.58138;
20120619;15;00;;;6.97477;;28.2213;;;;82.5761;;0.106812;-9.99e+08;
20120619;18;00;;;5.83587;;28.1216;;;;81.3717;;0;10.378;
20120619;21;00;;;6.83131;;28.0171;;;;81.7687;;0;-9.99e+08;
20120620;00;00;;;8.78861;;28.1766;;;;81.3968;;0.0152588;11.9031;
20120620;03;00;;;9.86582;;27.993;;;;83.3508;;0.282288;-9.99e+08;
20120620;06;00;;;8.91944;;28.105;;;;83.1121;;0.152588;13.9459;
20120620;09;00;;;7.40015;;28.1742;;;;82.459;;0.0839233;-9.99e+08;
20120620;12;00;;;8.18568;;28.2713;;;;82.106;;0.1297;12.3488;
20120620;15;00;;;8.18568;;28.2713;;;;82.106;;0.0457764;12.3488;
20120620;18;00;;;8.5785;;28.0895;;;;82.5891;;0;12.4438;
20120620;21;00;;;8.5785;;28.0895;;;;82.5891;;0;12.4438;
20120621;00;00;;;6.36083;;28.0566;;;;83.0066;;0.0305176;12.2171;
