Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0702;;28.9491;;;;81.8273;;0.152588;30.9639;
20120618;03;00;;;21.973;;28.7384;;;;83.6489;;0.125885;-9.99e+08;
20120618;06;00;;;21.6847;;28.318;;;;86.372;;0.419617;32.6795;
20120618;09;00;;;21.9462;;29.0107;;;;82.8767;;0.152588;-9.99e+08;
20120618;12;00;;;21.4707;;28.7214;;;;85.3228;;0.278473;32.3143;
20120618;15;00;;;21.4266;;28.4899;;;;85.2019;;0.408173;-9.99e+08;
20120618;18;00;;;23.1772;;28.3366;;;;85.3452;;0.610352;33.87;
20120618;21;00;;;24.2072;;29.0307;;;;80.495;;0.167847;-9.99e+08;
20120619;00;00;;;24.5863;;28.9267;;;;80.2624;;0.183105;34.4854;
20120619;03;00;;;24.7819;;28.9937;;;;80.271;;0.0686646;-9.99e+08;
20120619;06;00;;;23.744;;28.0965;;;;86.5855;;0.488281;35.8472;
20120619;09;00;;;22.9205;;28.2716;;;;86.3486;;1.91498;-9.99e+08;
20120619;12;00;;;23.9021;;28.7978;;;;83.6169;;0.228882;36.0323;
20120619;15;00;;;23.811;;29.1588;;;;81.9601;;0.0686646;-9.99e+08;
20120619;18;00;;;22.803;;28.1216;;;;88.8169;;0.465393;33.2257;
20120619;21;00;;;19.5313;;27.2358;;;;92.1668;;2.09045;-9.99e+08;
20120620;00;00;;;23.58;;27.3954;;;;90.1097;;3.1662;31.1381;
20120620;03;00;;;20.8523;;28.1805;;;;87.1002;;0.350952;-9.99e+08;
20120620;06;00;;;22.6184;;27.9488;;;;86.6917;;2.71606;33.4106;
20120620;09;00;;;20.6629;;28.0492;;;;88.1758;;0.38147;-9.99e+08;
20120620;12;00;;;16.2227;;27.2088;;;;92.3866;;3.3493;33.3455;
20120620;15;00;;;16.2227;;27.2088;;;;92.3866;;2.96783;33.3455;
20120620;18;00;;;21.2752;;27.5583;;;;87.7719;;6.69861;28.5748;
20120620;21;00;;;21.2752;;27.5583;;;;87.7719;;6.69861;28.5748;
20120621;00;00;;;18.4637;;27.4941;;;;89.1363;;1.54114;29.0601;
