Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.85277;;28.0116;;;;77.8119;;-4.19583e-20;8.34017;
20120618;03;00;;;3.22654;;30.4884;;;;69.6979;;0;-9.99e+08;
20120618;06;00;;;3.15051;;30.6305;;;;72.5098;;0;10.6785;
20120618;09;00;;;3.0623;;28.9169;;;;78.797;;0;-9.99e+08;
20120618;12;00;;;1.97888;;26.3464;;;;85.3629;;1.26218e-26;10.0399;
20120618;15;00;;;1.48093;;25.3024;;;;87.2222;;2.52435e-26;-9.99e+08;
20120618;18;00;;;2.48559;;23.7116;;;;90.3517;;0;4.36446;
20120618;21;00;;;2.74946;;21.9995;;;;93.3515;;0;-9.99e+08;
20120619;00;00;;;0.271585;;27.5205;;;;80.4506;;0;7.24471;
20120619;03;00;;;4.06611;;29.7437;;;;77.1048;;0;-9.99e+08;
20120619;06;00;;;4.46383;;30.0028;;;;76.4795;;0;11.3991;
20120619;09;00;;;2.41677;;28.4279;;;;81.9579;;0;-9.99e+08;
20120619;12;00;;;2.54127;;25.8915;;;;89.7533;;0;11.2957;
20120619;15;00;;;1.98204;;24.2213;;;;92.3774;;0.801086;-9.99e+08;
20120619;18;00;;;2.46566;;23.4653;;;;92.7572;;0.320435;4.47957;
20120619;21;00;;;2.72868;;22.2358;;;;93.4802;;0;-9.99e+08;
20120620;00;00;;;1.30137;;27.4266;;;;81.1969;;0;7.55382;
20120620;03;00;;;2.79592;;30.0868;;;;75.2061;;0;-9.99e+08;
20120620;06;00;;;6.76751;;29.2613;;;;78.9191;;0.190735;15.571;
20120620;09;00;;;0.751637;;27.9242;;;;78.8155;;0.518799;-9.99e+08;
20120620;12;00;;;2.41061;;25.5838;;;;89.4467;;0.549316;14.6744;
20120620;15;00;;;2.41061;;25.5838;;;;89.4467;;0.0305176;14.6744;
20120620;18;00;;;2.30178;;22.3395;;;;91.1898;;0;4.90126;
20120620;21;00;;;2.30178;;22.3395;;;;91.1898;;0;4.90126;
20120621;00;00;;;2.21003;;26.9629;;;;77.8656;;0;7.67416;
