Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.10154;;28.1054;;;;87.1515;;-4.19583e-20;8.75783;
20120618;03;00;;;7.52725;;28.2072;;;;86.9565;;0;-9.99e+08;
20120618;06;00;;;8.50105;;28.3805;;;;85.3747;;0;11.7606;
20120618;09;00;;;7.89773;;28.3544;;;;84.1442;;0;-9.99e+08;
20120618;12;00;;;7.58166;;28.2839;;;;83.1997;;1.26218e-26;11.7998;
20120618;15;00;;;6.24826;;28.0837;;;;84.3004;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.31352;;27.6491;;;;85.7857;;0;10.561;
20120618;21;00;;;7.12927;;27.437;;;;87.4225;;0;-9.99e+08;
20120619;00;00;;;8.31909;;27.4267;;;;87.5619;;0;11.6738;
20120619;03;00;;;10.5843;;27.7124;;;;85.0527;;0;-9.99e+08;
20120619;06;00;;;11.952;;28.159;;;;82.2851;;0;16.1091;
20120619;09;00;;;11.8905;;28.3654;;;;81.8327;;0;-9.99e+08;
20120619;12;00;;;11.9611;;28.3915;;;;81.661;;0;16.5885;
20120619;15;00;;;12.8985;;28.4088;;;;81.6441;;0;-9.99e+08;
20120619;18;00;;;12.2965;;28.1841;;;;83.0479;;0;17.2333;
20120619;21;00;;;11.6693;;28.0796;;;;83.4555;;0;-9.99e+08;
20120620;00;00;;;11.0646;;28.2079;;;;83.5542;;3.76378e-20;16.5106;
20120620;03;00;;;12.7251;;28.3993;;;;83.1491;;3.9443e-27;-9.99e+08;
20120620;06;00;;;12.5033;;28.5113;;;;82.5523;;9.78546e-21;17.2264;
20120620;09;00;;;12.0186;;28.5179;;;;82.9739;;0;-9.99e+08;
20120620;12;00;;;11.3937;;28.5838;;;;82.7354;;0;16.6602;
20120620;15;00;;;11.3937;;28.5838;;;;82.7354;;0;16.6602;
20120620;18;00;;;9.5391;;28.4645;;;;83.5919;;0;15.149;
20120620;21;00;;;9.5391;;28.4645;;;;83.5919;;0;15.149;
20120621;00;00;;;10.6486;;26.4941;;;;91.3512;;2.27356;15.9779;
