Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.0116;;28.5741;;;;83.1001;;-4.19583e-20;15.8219;
20120618;03;00;;;11.4507;;28.9259;;;;80.124;;0;-9.99e+08;
20120618;06;00;;;9.41259;;28.8805;;;;79.9254;;0;15.8916;
20120618;09;00;;;6.99394;;28.7607;;;;80.2628;;0;-9.99e+08;
20120618;12;00;;;7.2937;;28.5339;;;;82.2656;;1.26218e-26;12.5839;
20120618;15;00;;;8.39309;;28.3024;;;;82.8629;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.22578;;27.9616;;;;82.86;;0;11.5235;
20120618;21;00;;;5.8032;;27.7182;;;;83.6852;;0;-9.99e+08;
20120619;00;00;;;7.07776;;27.8642;;;;82.8608;;0;10.2461;
20120619;03;00;;;6.45888;;28.3999;;;;79.7422;;0;-9.99e+08;
20120619;06;00;;;2.76622;;28.4715;;;;78.4928;;0.0610352;10.2695;
20120619;09;00;;;3.46015;;28.3966;;;;79.3929;;0.0534058;-9.99e+08;
20120619;12;00;;;5.30301;;28.1415;;;;82.3476;;0.0228882;7.79685;
20120619;15;00;;;5.50595;;27.9713;;;;84.1277;;0.0228882;-9.99e+08;
20120619;18;00;;;4.89447;;27.8716;;;;83.99;;0.00762939;8.54982;
20120619;21;00;;;6.91128;;27.9233;;;;82.4744;;0.0228882;-9.99e+08;
20120620;00;00;;;8.72609;;28.1766;;;;81.1615;;0.00762939;11.9335;
20120620;03;00;;;10.526;;28.3055;;;;80.7659;;0.0457764;-9.99e+08;
20120620;06;00;;;9.39304;;28.1988;;;;82.0428;;0.0991821;14.3123;
20120620;09;00;;;7.86037;;27.9867;;;;83.4045;;0.511169;-9.99e+08;
20120620;12;00;;;8.18034;;28.0838;;;;83.2876;;0.831604;12.8576;
20120620;15;00;;;8.18034;;28.0838;;;;83.2876;;0.320435;12.8576;
20120620;18;00;;;9.00711;;28.0895;;;;82.8294;;0.137329;12.8671;
20120620;21;00;;;9.00711;;28.0895;;;;82.8294;;0.137329;12.8671;
20120621;00;00;;;6.02706;;28.0879;;;;82.6487;;0.0457764;13.0714;
