Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.9166;;28.5741;;;;82.7396;;-4.19583e-20;19.8428;
20120618;03;00;;;15.3823;;28.6134;;;;83.3945;;0;-9.99e+08;
20120618;06;00;;;15.0853;;28.4742;;;;83.9052;;0;20.1004;
20120618;09;00;;;15.2789;;28.3232;;;;83.7749;;0;-9.99e+08;
20120618;12;00;;;15.1539;;28.2839;;;;84.1731;;1.26218e-26;20.1909;
20120618;15;00;;;15.1694;;28.3024;;;;84.1983;;2.52435e-26;-9.99e+08;
20120618;18;00;;;15.8218;;28.1178;;;;84.8292;;0;20.7043;
20120618;21;00;;;16.4704;;28.1557;;;;83.9717;;0;-9.99e+08;
20120619;00;00;;;17.8207;;28.3955;;;;82.3157;;0;23.3055;
20120619;03;00;;;17.8107;;28.5874;;;;81.5076;;0.0686646;-9.99e+08;
20120619;06;00;;;18.4649;;28.6278;;;;81.859;;0.0152588;25.664;
20120619;09;00;;;18.6079;;28.5841;;;;81.7377;;0.228882;-9.99e+08;
20120619;12;00;;;19.1204;;28.704;;;;81.6945;;0.12207;27.1552;
20120619;15;00;;;18.2075;;28.5338;;;;83.6933;;0.00762939;-9.99e+08;
20120619;18;00;;;18.6357;;28.1841;;;;86.3819;;0.0610352;25.2219;
20120619;21;00;;;19.0205;;27.2671;;;;88.4243;;0.549316;-9.99e+08;
20120620;00;00;;;20.3437;;28.2079;;;;83.4328;;0.00762939;27.1286;
20120620;03;00;;;19.7774;;28.7118;;;;81.6312;;0;-9.99e+08;
20120620;06;00;;;18.3182;;28.73;;;;81.508;;0.00762939;26.9635;
20120620;09;00;;;18.1676;;28.7367;;;;81.4512;;0.0228882;-9.99e+08;
20120620;12;00;;;16.7717;;28.8338;;;;81.5742;;0.0610352;23.9824;
20120620;15;00;;;16.7717;;28.8338;;;;81.5742;;0.038147;23.9824;
20120620;18;00;;;15.3836;;26.9333;;;;90.4971;;1.83105;24.1438;
20120620;21;00;;;15.3836;;26.9333;;;;90.4971;;1.83105;24.1438;
20120621;00;00;;;16.2751;;27.5879;;;;85.0464;;7.20215;23.0591;
