Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.4661;;28.5116;;;;85.172;;0.686646;40.5813;
20120618;03;00;;;29.1851;;28.9884;;;;82.9503;;0.480652;-9.99e+08;
20120618;06;00;;;30.1477;;29.3492;;;;79.865;;0.198364;41.5433;
20120618;09;00;;;30.2671;;28.4482;;;;83.9088;;0.789642;-9.99e+08;
20120618;12;00;;;28.1118;;28.6589;;;;84.4534;;0.480652;41.4097;
20120618;15;00;;;28.4311;;28.8649;;;;83.6429;;0.354767;-9.99e+08;
20120618;18;00;;;28.512;;27.9616;;;;88.2368;;3.18909;38.6047;
20120618;21;00;;;28.8281;;27.6245;;;;89.2588;;2.49481;-9.99e+08;
20120619;00;00;;;28.0206;;28.3017;;;;85.7275;;1.95312;41.9614;
20120619;03;00;;;27.3449;;27.4937;;;;90.0575;;1.89209;-9.99e+08;
20120619;06;00;;;25.235;;27.284;;;;90.8405;;4.1275;39.1106;
20120619;09;00;;;27.1484;;28.0529;;;;87.2202;;1.32751;-9.99e+08;
20120619;12;00;;;26.0749;;28.579;;;;86.0629;;0.778198;37.3916;
20120619;15;00;;;24.7719;;28.9088;;;;84.0942;;0.419617;-9.99e+08;
20120619;18;00;;;23.1756;;27.6528;;;;89.5735;;1.99127;34.8204;
20120619;21;00;;;22.2765;;27.6108;;;;88.7099;;4.92859;-9.99e+08;
20120620;00;00;;;23.7802;;27.7079;;;;88.5482;;1.6861;35.1248;
20120620;03;00;;;24.0152;;27.618;;;;88.9996;;0.640869;-9.99e+08;
20120620;06;00;;;22.6395;;28.73;;;;84.7578;;0.282288;33.5397;
20120620;09;00;;;21.4381;;28.9867;;;;83.9875;;0.198364;-9.99e+08;
20120620;12;00;;;21.0473;;29.115;;;;83.3893;;0.274658;29.6967;
20120620;15;00;;;21.0473;;29.115;;;;83.3893;;0.0762939;29.6967;
20120620;18;00;;;21.0165;;28.9333;;;;84.0016;;0.12207;28.0337;
20120620;21;00;;;21.0165;;28.9333;;;;84.0016;;0.12207;28.0337;
20120621;00;00;;;19.8781;;27.6504;;;;88.232;;0.946045;29.5385;
