Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.2036;;27.9804;;;;87.1417;;0.614166;38.0431;
20120618;03;00;;;22.6125;;28.6759;;;;83.8858;;0.25177;-9.99e+08;
20120618;06;00;;;13.547;;28.5367;;;;83.9112;;0.713348;36.4536;
20120618;09;00;;;13.2617;;28.5419;;;;83.311;;0.484467;-9.99e+08;
20120618;12;00;;;5.55455;;27.8464;;;;86.1233;;0.522614;22.6968;
20120618;15;00;;;12.0893;;27.4587;;;;90.8102;;3.08228;-9.99e+08;
20120618;18;00;;;17.2303;;28.7741;;;;84.6425;;0.221252;21.9136;
20120618;21;00;;;20.3103;;29.437;;;;81.1204;;0.701904;-9.99e+08;
20120619;00;00;;;22.733;;29.5205;;;;81.4899;;0.0228882;29.5532;
20120619;03;00;;;21.6809;;29.6499;;;;81.388;;0.0228882;-9.99e+08;
20120619;06;00;;;21.2382;;29.6278;;;;81.8472;;0.0152588;30.2791;
20120619;09;00;;;19.775;;28.9904;;;;85.1614;;0.434875;-9.99e+08;
20120619;12;00;;;20.1273;;29.704;;;;84.1885;;2.27356;27.7722;
20120619;15;00;;;23.1407;;30.0026;;;;81.814;;0.640869;-9.99e+08;
20120619;18;00;;;24.3001;;29.8403;;;;81.3241;;0;33.1631;
20120619;21;00;;;26.3674;;29.7358;;;;80.2092;;0;-9.99e+08;
20120620;00;00;;;26.3889;;29.6766;;;;80.3988;;0;34.9426;
20120620;03;00;;;24.3938;;29.8055;;;;80.4707;;0.0228882;-9.99e+08;
20120620;06;00;;;22.6806;;29.8238;;;;81.1592;;0.0152588;34.8477;
20120620;09;00;;;22.0522;;29.3929;;;;82.5843;;0.183105;-9.99e+08;
20120620;12;00;;;21.3894;;29.4588;;;;83.9059;;0.511169;29.786;
20120620;15;00;;;21.3894;;29.4588;;;;83.9059;;0.328064;29.786;
20120620;18;00;;;23.2146;;29.3083;;;;84.5247;;1.44958;32.0034;
20120620;21;00;;;23.2146;;29.3083;;;;84.5247;;1.44958;32.0034;
20120621;00;00;;;21.2701;;29.4941;;;;83.7519;;0.213623;30.3662;
