Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.45174;;23.1991;;;;89.0227;;0;6.79484;
20120618;03;00;;;3.43477;;27.6759;;;;72.5501;;0.00762939;-9.99e+08;
20120618;06;00;;;3.62218;;29.4117;;;;64.4915;;0.0038147;12.0359;
20120618;09;00;;;2.36905;;27.8232;;;;73.6482;;0.0991821;-9.99e+08;
20120618;12;00;;;1.60527;;24.2526;;;;84.6671;;0.225067;11.665;
20120618;15;00;;;1.92846;;22.1462;;;;90.081;;0.221252;-9.99e+08;
20120618;18;00;;;2.74726;;20.0866;;;;96.6861;;0.0228882;6.80016;
20120618;21;00;;;2.34591;;19.3432;;;;98.518;;0.00762939;-9.99e+08;
20120619;00;00;;;1.72731;;23.3642;;;;89.387;;0;7.56364;
20120619;03;00;;;3.67938;;27.9312;;;;69.8964;;0;-9.99e+08;
20120619;06;00;;;2.59451;;29.4403;;;;63.785;;0.175476;12.504;
20120619;09;00;;;2.2061;;27.4904;;;;76.9187;;0.305176;-9.99e+08;
20120619;12;00;;;3.29373;;23.0165;;;;88.0813;;0.0152588;11.7513;
20120619;15;00;;;1.84912;;21.1588;;;;87.3817;;0;-9.99e+08;
20120619;18;00;;;1.15832;;20.6841;;;;86.4024;;0;6.12172;
20120619;21;00;;;1.75907;;19.4858;;;;92.7787;;0.0152588;-9.99e+08;
20120620;00;00;;;1.66276;;23.1454;;;;87.5526;;0.0305176;6.98618;
20120620;03;00;;;3.46234;;27.8368;;;;68.4221;;0.00762939;-9.99e+08;
20120620;06;00;;;3.53123;;29.4488;;;;63.6942;;0.167847;12.6151;
20120620;09;00;;;2.71938;;27.6429;;;;75.132;;0.228882;-9.99e+08;
20120620;12;00;;;3.09396;;23.1463;;;;89.5559;;0.343323;11.8913;
20120620;15;00;;;3.09396;;23.1463;;;;89.5559;;0.114441;11.8913;
20120620;18;00;;;0.970071;;21.402;;;;88.6463;;0.534058;6.48646;
20120620;21;00;;;0.970071;;21.402;;;;88.6463;;0.534058;6.48646;
20120621;00;00;;;2.74979;;23.4004;;;;89.2604;;0.259399;9.25366;
