Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5861;;28.8554;;;;81.8174;;-4.19583e-20;16.942;
20120618;03;00;;;11.1376;;29.2072;;;;78.3417;;0;-9.99e+08;
20120618;06;00;;;8.49562;;29.1305;;;;77.6995;;0;16.5826;
20120618;09;00;;;6.44777;;28.9794;;;;78.0195;;0;-9.99e+08;
20120618;12;00;;;6.65533;;28.7526;;;;79.3775;;1.26218e-26;11.5112;
20120618;15;00;;;7.43083;;28.4587;;;;81.5692;;2.52435e-26;-9.99e+08;
20120618;18;00;;;5.73138;;28.0866;;;;82.7523;;0;10.4698;
20120618;21;00;;;6.22829;;27.937;;;;83.5845;;0;-9.99e+08;
20120619;00;00;;;7.45259;;28.083;;;;81.9257;;0;10.5404;
20120619;03;00;;;5.96029;;28.3374;;;;80.196;;0.0534058;-9.99e+08;
20120619;06;00;;;4.70705;;28.034;;;;81.5589;;0.228882;10.6074;
20120619;09;00;;;5.5097;;28.1779;;;;80.7538;;0.12207;-9.99e+08;
20120619;12;00;;;5.22487;;28.4228;;;;79.0002;;0;8.37587;
20120619;15;00;;;4.9491;;28.3151;;;;78.8557;;0;-9.99e+08;
20120619;18;00;;;6.18421;;28.0903;;;;79.9683;;0;8.90862;
20120619;21;00;;;9.60237;;28.0483;;;;82.2481;;0;-9.99e+08;
20120620;00;00;;;11.1036;;28.4579;;;;80.9582;;0.0152588;14.8457;
20120620;03;00;;;12.1271;;28.5868;;;;81.0307;;0;-9.99e+08;
20120620;06;00;;;11.6684;;28.5425;;;;81.1355;;0.0305176;16.3303;
20120620;09;00;;;10.7376;;28.5492;;;;80.962;;0.0228882;-9.99e+08;
20120620;12;00;;;11.1532;;28.7088;;;;80.858;;0.038147;15.5705;
20120620;15;00;;;11.1532;;28.7088;;;;80.858;;0.0152588;15.5705;
20120620;18;00;;;11.9412;;28.277;;;;82.6083;;0.228882;16.5634;
20120620;21;00;;;11.9412;;28.277;;;;82.6083;;0.228882;16.5634;
20120621;00;00;;;8.29274;;26.8691;;;;86.7531;;0.549316;15.9893;
