Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.1239;;28.3241;;;;85.9039;;-4.19583e-20;15.2505;
20120618;03;00;;;9.84996;;28.6447;;;;83.8829;;0;-9.99e+08;
20120618;06;00;;;8.25781;;29.2242;;;;79.965;;0;13.5129;
20120618;09;00;;;7.98318;;29.1669;;;;81.2373;;0;-9.99e+08;
20120618;12;00;;;10.7489;;29.0339;;;;83.7573;;1.26218e-26;13.6394;
20120618;15;00;;;11.8269;;28.7087;;;;85.4696;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.13763;;28.2428;;;;87.9987;;0;16.2885;
20120618;21;00;;;8.59617;;27.9995;;;;88.2396;;0.0686646;-9.99e+08;
20120619;00;00;;;8.61136;;28.0517;;;;86.7151;;0.0152588;12.4331;
20120619;03;00;;;7.6098;;28.2437;;;;84.9764;;0;-9.99e+08;
20120619;06;00;;;6.74775;;28.8465;;;;82.2376;;0;11.7807;
20120619;09;00;;;7.57817;;29.1154;;;;80.9745;;0;-9.99e+08;
20120619;12;00;;;9.97265;;28.9228;;;;82.667;;0;12.9663;
20120619;15;00;;;10.9397;;28.6588;;;;84.315;;0.00762939;-9.99e+08;
20120619;18;00;;;9.67705;;28.1528;;;;86.5058;;0;14.4407;
20120619;21;00;;;8.05394;;27.7671;;;;88.3299;;0;-9.99e+08;
20120620;00;00;;;8.47896;;27.7079;;;;87.2552;;0;12.9758;
20120620;03;00;;;7.86105;;28.0555;;;;84.8275;;0;-9.99e+08;
20120620;06;00;;;4.50266;;28.5738;;;;81.2561;;0;11.7437;
20120620;09;00;;;6.76793;;28.7367;;;;80.6334;;0;-9.99e+08;
20120620;12;00;;;9.54465;;28.5838;;;;83.0957;;0;12.5956;
20120620;15;00;;;9.54465;;28.5838;;;;83.0957;;0;12.5956;
20120620;18;00;;;7.39888;;27.9645;;;;85.2672;;0.0762939;13.6417;
20120620;21;00;;;7.39888;;27.9645;;;;85.2672;;0.0762939;13.6417;
20120621;00;00;;;7.23846;;27.4941;;;;85.4128;;0.701904;10.9262;
