Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.1183;;29.1366;;;;81.9652;;0.305176;33.6387;
20120618;03;00;;;11.8183;;29.3322;;;;80.7474;;0.0991821;-9.99e+08;
20120618;06;00;;;9.26154;;29.3805;;;;79.2993;;0.141144;28.5086;
20120618;09;00;;;3.27597;;28.4169;;;;84.0278;;0.724792;-9.99e+08;
20120618;12;00;;;2.54023;;27.4401;;;;89.7153;;2.70844;18.6266;
20120618;15;00;;;11.5928;;28.3337;;;;86.3142;;1.47629;-9.99e+08;
20120618;18;00;;;13.7128;;29.3366;;;;82.1657;;0.236511;17.6175;
20120618;21;00;;;18.6955;;29.687;;;;79.3123;;0.221252;-9.99e+08;
20120619;00;00;;;21.7479;;29.6767;;;;80.5778;;0;28.6059;
20120619;03;00;;;20.0868;;29.8062;;;;80.4781;;0;-9.99e+08;
20120619;06;00;;;19.6758;;29.7528;;;;82.0957;;0.0228882;28.6179;
20120619;09;00;;;17.8539;;29.5216;;;;84.3508;;2.69318;-9.99e+08;
20120619;12;00;;;20.9183;;30.329;;;;81.6336;;1.36566;27.0337;
20120619;15;00;;;22.0074;;30.3776;;;;80.0075;;0.366211;-9.99e+08;
20120619;18;00;;;24.8957;;29.9341;;;;80.18;;0;32.7967;
20120619;21;00;;;27.1426;;29.6421;;;;81.2388;;0;-9.99e+08;
20120620;00;00;;;26.4765;;29.8016;;;;80.2981;;0;36.2848;
20120620;03;00;;;24.4228;;29.8368;;;;80.8202;;0;-9.99e+08;
20120620;06;00;;;22.0676;;29.9488;;;;81.4054;;0.0228882;35.2748;
20120620;09;00;;;20.3695;;29.8929;;;;83.231;;0.0305176;-9.99e+08;
20120620;12;00;;;22.4398;;30.1463;;;;82.656;;0.038147;29.3284;
20120620;15;00;;;22.4398;;30.1463;;;;82.656;;0.00762939;29.3284;
20120620;18;00;;;23.6448;;29.4333;;;;84.9038;;0.869751;32.2217;
20120620;21;00;;;23.6448;;29.4333;;;;84.9038;;0.869751;32.2217;
20120621;00;00;;;19.3719;;29.7129;;;;82.6949;;0.0610352;31.1559;
