Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.3012;;28.8241;;;;79.721;;-4.19583e-20;17.9861;
20120618;03;00;;;12.6292;;28.8322;;;;80.1133;;0;-9.99e+08;
20120618;06;00;;;10.8547;;28.7867;;;;79.5708;;0;17.4426;
20120618;09;00;;;9.36143;;28.7294;;;;80.2592;;0;-9.99e+08;
20120618;12;00;;;11.2909;;28.8464;;;;80.1908;;1.26218e-26;14.7841;
20120618;15;00;;;11.588;;28.6774;;;;81.3576;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.4553;;28.2116;;;;83.3684;;0.190735;15.6469;
20120618;21;00;;;10.8323;;27.6245;;;;87.3085;;0.396729;-9.99e+08;
20120619;00;00;;;10.2364;;27.8017;;;;86.441;;0.144958;14.9182;
20120619;03;00;;;10.3841;;28.1812;;;;84.1083;;0.0762939;-9.99e+08;
20120619;06;00;;;10.0042;;28.034;;;;85.1986;;0.12207;14.541;
20120619;09;00;;;6.43893;;28.0529;;;;84.5824;;0.274658;-9.99e+08;
20120619;12;00;;;5.24163;;27.7978;;;;85.2447;;0.289917;13.5852;
20120619;15;00;;;6.08038;;27.4401;;;;86.4529;;0.205994;-9.99e+08;
20120619;18;00;;;4.12475;;26.2466;;;;90.0166;;0.518799;9.57308;
20120619;21;00;;;5.00809;;26.0796;;;;90.3362;;0.511169;-9.99e+08;
20120620;00;00;;;9.66549;;26.1766;;;;90.9795;;0.62561;13.7237;
20120620;03;00;;;10.204;;27.1493;;;;85.3694;;0.038147;-9.99e+08;
20120620;06;00;;;9.43833;;27.6675;;;;82.3454;;0.0305176;14.4661;
20120620;09;00;;;8.17;;27.8929;;;;80.4219;;0.038147;-9.99e+08;
20120620;12;00;;;7.47675;;28.115;;;;80.21;;0.0534058;13.1196;
20120620;15;00;;;7.47675;;28.115;;;;80.21;;0.0152588;13.1196;
20120620;18;00;;;8.99916;;27.5895;;;;83.3845;;0.137329;12.8481;
20120620;21;00;;;8.99916;;27.5895;;;;83.3845;;0.137329;12.8481;
20120621;00;00;;;7.04919;;27.7129;;;;82.2503;;0;12.5835;
