Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1626;;28.9179;;;;83.3752;;0.0801086;23.4612;
20120618;03;00;;;13.993;;28.0822;;;;86.8193;;0.392914;-9.99e+08;
20120618;06;00;;;12.603;;28.0992;;;;86.1016;;0.358582;21.2034;
20120618;09;00;;;11.0646;;28.6357;;;;83.805;;0.0152588;-9.99e+08;
20120618;12;00;;;10.0579;;28.7839;;;;83.4909;;0;16.8933;
20120618;15;00;;;10.8128;;28.8649;;;;82.2039;;0;-9.99e+08;
20120618;18;00;;;10.3297;;28.6178;;;;83.167;;0.00762939;14.7508;
20120618;21;00;;;11.1091;;28.2807;;;;83.4966;;0.282288;-9.99e+08;
20120619;00;00;;;10.1688;;28.4892;;;;81.732;;0.12207;15.053;
20120619;03;00;;;9.10112;;28.8374;;;;80.3687;;0;-9.99e+08;
20120619;06;00;;;9.74622;;28.9715;;;;78.6664;;0;13.8253;
20120619;09;00;;;9.21843;;28.9904;;;;78.3333;;0;-9.99e+08;
20120619;12;00;;;8.4006;;28.8915;;;;79.6255;;0;13.2093;
20120619;15;00;;;6.10879;;28.6588;;;;80.8501;;0.00762939;-9.99e+08;
20120619;18;00;;;4.25995;;28.3091;;;;81.8647;;0;11.5247;
20120619;21;00;;;4.00014;;28.1733;;;;82.9808;;0;-9.99e+08;
20120620;00;00;;;3.27217;;28.2704;;;;81.7613;;0.00762939;6.82102;
20120620;03;00;;;6.93822;;27.9305;;;;84.1994;;0.0762939;-9.99e+08;
20120620;06;00;;;5.94787;;28.3863;;;;82.1815;;0.00762939;10.4205;
20120620;09;00;;;5.08935;;28.4554;;;;81.0686;;0.0762939;-9.99e+08;
20120620;12;00;;;4.09887;;27.8025;;;;83.6246;;0.335693;10.0422;
20120620;15;00;;;4.09887;;27.8025;;;;83.6246;;0.259399;10.0422;
20120620;18;00;;;2.92544;;25.902;;;;91.3874;;3.70789;7.97673;
20120620;21;00;;;2.92544;;25.902;;;;91.3874;;3.70789;7.97673;
20120621;00;00;;;9.24701;;26.3691;;;;90.1268;;5.0354;14.3529;
