Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.5474;;27.5116;;;;91.0478;;1.77765;36.0612;
20120618;03;00;;;17.8391;;28.2072;;;;87.8528;;1.15967;-9.99e+08;
20120618;06;00;;;17.4445;;28.8805;;;;84.0658;;0.244141;28.1251;
20120618;09;00;;;15.3885;;29.1982;;;;82.0632;;0.0762939;-9.99e+08;
20120618;12;00;;;16.5432;;29.3776;;;;82.1164;;0;23.9517;
20120618;15;00;;;15.9558;;29.2399;;;;82.7185;;0.0724792;-9.99e+08;
20120618;18;00;;;16.5036;;29.0241;;;;84.0543;;0.12207;21.7086;
20120618;21;00;;;15.0838;;28.3745;;;;86.0989;;0.457764;-9.99e+08;
20120619;00;00;;;15.3172;;28.9267;;;;83.0881;;0.205994;21.8551;
20120619;03;00;;;15.6981;;29.1187;;;;82.5106;;0.106812;-9.99e+08;
20120619;06;00;;;15.0571;;29.0028;;;;83.0896;;0.205994;20.7888;
20120619;09;00;;;14.7024;;29.0529;;;;83.2164;;0.0991821;-9.99e+08;
20120619;12;00;;;13.6819;;29.0478;;;;82.6797;;0.267029;19.8481;
20120619;15;00;;;14.4247;;28.9088;;;;83.6084;;0.137329;-9.99e+08;
20120619;18;00;;;14.4359;;28.3403;;;;86.6477;;0.282288;19.6215;
20120619;21;00;;;12.7055;;28.7358;;;;83.6409;;0.0762939;-9.99e+08;
20120620;00;00;;;11.6441;;28.9266;;;;82.4238;;0.0534058;19.2292;
20120620;03;00;;;13.7299;;29.1493;;;;81.4433;;0.0228882;-9.99e+08;
20120620;06;00;;;11.7612;;29.1988;;;;81.2074;;0.00762939;18.1756;
20120620;09;00;;;11.1044;;28.9554;;;;81.946;;0.0610352;-9.99e+08;
20120620;12;00;;;10.8831;;29.0525;;;;81.5977;;0.0915527;15.6654;
20120620;15;00;;;10.8831;;29.0525;;;;81.5977;;0.0305176;15.6654;
20120620;18;00;;;6.85115;;28.5895;;;;81.3363;;0;14.701;
20120620;21;00;;;6.85115;;28.5895;;;;81.3363;;0;14.701;
20120621;00;00;;;7.97285;;28.2754;;;;83.1493;;0;12.9271;
