Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.9916;;28.4179;;;;82.4843;;-4.19583e-20;13.745;
20120618;03;00;;;6.68313;;28.2697;;;;83.6033;;0.133514;-9.99e+08;
20120618;06;00;;;7.25786;;27.5367;;;;87.4567;;0.404358;12.4478;
20120618;09;00;;;9.40691;;27.0732;;;;89.9192;;0.400543;-9.99e+08;
20120618;12;00;;;7.85784;;27.7526;;;;85.3618;;0.087738;13.8311;
20120618;15;00;;;7.52997;;27.9274;;;;84.1628;;0.0267029;-9.99e+08;
20120618;18;00;;;7.0686;;27.6178;;;;85.6573;;0.152588;11.3298;
20120618;21;00;;;5.01919;;27.3745;;;;86.649;;0.305176;-9.99e+08;
20120619;00;00;;;4.15491;;27.3955;;;;86.5346;;0.221252;10.3031;
20120619;03;00;;;4.03954;;27.7437;;;;85.3048;;0.12207;-9.99e+08;
20120619;06;00;;;3.16876;;27.909;;;;84.6911;;0.167847;7.3763;
20120619;09;00;;;3.1278;;28.0216;;;;84.2102;;0.144958;-9.99e+08;
20120619;12;00;;;4.07147;;28.079;;;;84.0349;;0.144958;7.07544;
20120619;15;00;;;3.88636;;27.9088;;;;84.8619;;0.175476;-9.99e+08;
20120619;18;00;;;3.60009;;26.9341;;;;88.6031;;0.419617;7.51327;
20120619;21;00;;;4.87173;;26.1421;;;;91.426;;0.846863;-9.99e+08;
20120620;00;00;;;5.53078;;25.7704;;;;91.2292;;0.709534;11.9468;
20120620;03;00;;;3.77837;;26.3055;;;;86.8226;;0.328064;-9.99e+08;
20120620;06;00;;;2.94011;;25.4488;;;;90.0471;;1.07574;9.52633;
20120620;09;00;;;6.73475;;26.1742;;;;89.2251;;0.25177;-9.99e+08;
20120620;12;00;;;6.95546;;26.4588;;;;87.6628;;0.862122;12.1704;
20120620;15;00;;;6.95546;;26.4588;;;;87.6628;;0.610352;12.1704;
20120620;18;00;;;5.55435;;26.1208;;;;87.5331;;1.05286;10.7276;
20120620;21;00;;;5.55435;;26.1208;;;;87.5331;;1.05286;10.7276;
20120621;00;00;;;6.33224;;26.2129;;;;88.1271;;4.0741;12.4373;
