Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.8208;;28.6054;;;;81.6727;;0.50354;29.9007;
20120618;03;00;;;17.1932;;27.0509;;;;91.077;;1.46103;-9.99e+08;
20120618;06;00;;;18.0729;;27.9117;;;;85.8341;;1.04904;28.2637;
20120618;09;00;;;14.6065;;28.5419;;;;83.1903;;0.106812;-9.99e+08;
20120618;12;00;;;14.536;;29.0964;;;;81.3806;;0.00762939;23.9707;
20120618;15;00;;;14.8081;;29.1149;;;;81.6397;;0.0267029;-9.99e+08;
20120618;18;00;;;14.3037;;28.7116;;;;83.0559;;0.137329;19.8064;
20120618;21;00;;;13.7826;;27.2807;;;;90.2985;;1.8692;-9.99e+08;
20120619;00;00;;;12.603;;27.7705;;;;87.2029;;1.11389;19.1688;
20120619;03;00;;;13.2634;;28.6187;;;;83.6625;;0;-9.99e+08;
20120619;06;00;;;13.5441;;27.7528;;;;88.8785;;0.793457;18.6625;
20120619;09;00;;;11.6375;;27.7716;;;;88.3596;;1.31989;-9.99e+08;
20120619;12;00;;;9.46805;;27.204;;;;90.371;;3.65448;18.2515;
20120619;15;00;;;11.3463;;27.7526;;;;87.6291;;2.23541;-9.99e+08;
20120619;18;00;;;9.24049;;28.6216;;;;82.6117;;0.0152588;16.2214;
20120619;21;00;;;8.92466;;28.6108;;;;82.1877;;0.0152588;-9.99e+08;
20120620;00;00;;;7.59549;;28.6454;;;;82.3948;;0.0534058;12.7081;
20120620;03;00;;;9.43568;;28.7743;;;;82.1108;;0.0839233;-9.99e+08;
20120620;06;00;;;9.74941;;28.9488;;;;81.297;;0;13.6326;
20120620;09;00;;;6.4245;;28.9554;;;;80.542;;0;-9.99e+08;
20120620;12;00;;;6.38156;;28.6463;;;;82.1453;;0.12207;13.262;
20120620;15;00;;;6.38156;;28.6463;;;;82.1453;;0.12207;13.262;
20120620;18;00;;;3.95841;;26.777;;;;89.5518;;0.732422;9.45562;
20120620;21;00;;;3.95841;;26.777;;;;89.5518;;0.732422;9.45562;
20120621;00;00;;;6.50242;;27.1816;;;;86.2687;;0.473022;13.0562;
