Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.5333;;27.0116;;;;93.6301;;5.24139;40.3991;
20120618;03;00;;;29.7646;;27.0197;;;;92.3021;;4.4136;-9.99e+08;
20120618;06;00;;;28.8851;;27.3805;;;;90.7342;;1.74713;44.9605;
20120618;09;00;;;27.5143;;27.0107;;;;93.1811;;1.50681;-9.99e+08;
20120618;12;00;;;26.7096;;27.2526;;;;92.8168;;1.57928;39.4012;
20120618;15;00;;;30.1409;;27.6462;;;;89.3573;;1.15585;-9.99e+08;
20120618;18;00;;;30.2751;;26.8366;;;;93.5558;;3.53241;41.889;
20120618;21;00;;;28.885;;26.6557;;;;94.5328;;4.65393;-9.99e+08;
20120619;00;00;;;30.7684;;26.7705;;;;93.5654;;2.01416;42.9923;
20120619;03;00;;;32.5774;;27.6187;;;;87.1921;;0.923157;-9.99e+08;
20120619;06;00;;;31.405;;26.5653;;;;93.9706;;1.53351;45.7836;
20120619;09;00;;;29.2937;;27.6466;;;;88.3507;;1.23596;-9.99e+08;
20120619;12;00;;;26.161;;27.9228;;;;88.4388;;0.572205;46.2896;
20120619;15;00;;;24.9423;;27.5651;;;;89.8388;;1.12915;-9.99e+08;
20120619;18;00;;;24.085;;27.3091;;;;91.9719;;1.36566;36.1455;
20120619;21;00;;;26.4013;;27.3296;;;;91.3545;;1.11389;-9.99e+08;
20120620;00;00;;;22.6989;;27.4266;;;;89.9785;;3.17383;36.5562;
20120620;03;00;;;22.7151;;27.7118;;;;89.7971;;4.28772;-9.99e+08;
20120620;06;00;;;21.9958;;27.2613;;;;92.4623;;3.70789;30.7395;
20120620;09;00;;;21.9882;;28.2054;;;;87.4149;;0.610352;-9.99e+08;
20120620;12;00;;;18.0801;;28.49;;;;86.668;;1.15967;30.289;
20120620;15;00;;;18.0801;;28.49;;;;86.668;;0.549316;30.289;
20120620;18;00;;;18.1525;;27.4958;;;;91.8813;;3.28064;26.0916;
20120620;21;00;;;18.1525;;27.4958;;;;91.8813;;3.28064;26.0916;
20120621;00;00;;;16.3323;;27.2129;;;;91.3904;;6.68335;24.6614;
