Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.6471;;28.2304;;;;87.6734;;0.354767;43.5733;
20120618;03;00;;;30.2673;;28.6759;;;;84.7428;;1.20926;-9.99e+08;
20120618;06;00;;;28.5745;;27.5992;;;;89.8129;;1.57928;43.2576;
20120618;09;00;;;27.441;;27.2607;;;;91.5449;;2.16675;-9.99e+08;
20120618;12;00;;;26.4823;;27.2214;;;;92.5398;;4.43268;41.1212;
20120618;15;00;;;26.234;;28.2087;;;;87.4481;;4.52423;-9.99e+08;
20120618;18;00;;;28.7583;;27.3366;;;;92.3329;;7.75909;39.4096;
20120618;21;00;;;28.081;;27.437;;;;91.3841;;6.52313;-9.99e+08;
20120619;00;00;;;26.5946;;27.1767;;;;92.4746;;5.9967;42.3601;
20120619;03;00;;;25.8493;;27.0249;;;;93.4377;;2.28119;-9.99e+08;
20120619;06;00;;;24.9292;;27.0028;;;;93.4286;;4.7226;39.1429;
20120619;09;00;;;28.2806;;28.0841;;;;86.5862;;0.984192;-9.99e+08;
20120619;12;00;;;26.5439;;28.454;;;;86.3039;;1.15967;40.3209;
20120619;15;00;;;24.3925;;28.7838;;;;84.8178;;0.686646;-9.99e+08;
20120619;18;00;;;23.2225;;27.5278;;;;91.5749;;1.4801;35.0786;
20120619;21;00;;;21.9207;;27.1108;;;;92.2978;;5.32532;-9.99e+08;
20120620;00;00;;;24.7291;;27.7704;;;;88.2923;;1.77002;34.1813;
20120620;03;00;;;23.2077;;28.2743;;;;86.9802;;0.595093;-9.99e+08;
20120620;06;00;;;19.2101;;27.5425;;;;90.8462;;3.37219;33.8263;
20120620;09;00;;;20.029;;29.1117;;;;82.6747;;1.22833;-9.99e+08;
20120620;12;00;;;20.6253;;29.3338;;;;82.2171;;1.31226;27.0408;
20120620;15;00;;;20.6253;;29.3338;;;;82.2171;;0.0839233;27.0408;
20120620;18;00;;;20.8333;;29.0895;;;;83.7737;;0.183105;27.5173;
20120620;21;00;;;20.8333;;29.0895;;;;83.7737;;0.183105;27.5173;
20120621;00;00;;;20.8262;;27.7129;;;;88.6271;;0.854492;28.8721;
