Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.042;;28.8554;;;;80.9959;;-4.19583e-20;17.2154;
20120618;03;00;;;11.596;;29.0509;;;;78.5468;;0;-9.99e+08;
20120618;06;00;;;9.41683;;29.0367;;;;78.4684;;0;17.1598;
20120618;09;00;;;7.10389;;28.8544;;;;79.2426;;0;-9.99e+08;
20120618;12;00;;;7.27556;;28.6589;;;;81.2159;;1.26218e-26;12.6294;
20120618;15;00;;;8.09241;;28.4274;;;;81.5659;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.45293;;28.1178;;;;81.6818;;0;11.2995;
20120618;21;00;;;5.58335;;27.8432;;;;82.3673;;0;-9.99e+08;
20120619;00;00;;;6.92291;;27.9892;;;;81.797;;0;10.5005;
20120619;03;00;;;7.28315;;28.4312;;;;80.0912;;0;-9.99e+08;
20120619;06;00;;;3.66293;;28.1903;;;;81.1048;;0.289917;10.9568;
20120619;09;00;;;4.32828;;27.6466;;;;84.6686;;0.312805;-9.99e+08;
20120619;12;00;;;5.66005;;27.7978;;;;85.4946;;0.1297;8.43093;
20120619;15;00;;;5.83543;;28.1588;;;;82.6897;;0.0534058;-9.99e+08;
20120619;18;00;;;5.48236;;28.0903;;;;81.0156;;0;8.95988;
20120619;21;00;;;7.263;;27.9858;;;;81.7654;;0;-9.99e+08;
20120620;00;00;;;9.39276;;28.2704;;;;80.8205;;0.0152588;12.6568;
20120620;03;00;;;11.3295;;28.2118;;;;82.2899;;0.160217;-9.99e+08;
20120620;06;00;;;10.1284;;28.1363;;;;83.3573;;0.183105;15.5842;
20120620;09;00;;;8.59336;;28.2367;;;;82.5852;;0.198364;-9.99e+08;
20120620;12;00;;;9.17563;;28.2713;;;;82.7035;;0.274658;13.8011;
20120620;15;00;;;9.17563;;28.2713;;;;82.7035;;0.0762939;13.8011;
20120620;18;00;;;9.07801;;28.152;;;;82.2366;;0.0305176;13.486;
20120620;21;00;;;9.07801;;28.152;;;;82.2366;;0.0305176;13.486;
20120621;00;00;;;5.81501;;28.1504;;;;81.7014;;0.0610352;13.4169;
