Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.484;;28.5741;;;;82.5004;;-4.19583e-20;20.8053;
20120618;03;00;;;10.5054;;29.7384;;;;76.8631;;0;-9.99e+08;
20120618;06;00;;;7.47459;;30.818;;;;71.6368;;0;18.1033;
20120618;09;00;;;7.68204;;30.1669;;;;79.7375;;0;-9.99e+08;
20120618;12;00;;;7.92231;;30.0339;;;;79.415;;0.179291;13.1344;
20120618;15;00;;;11.5132;;29.3024;;;;83.5645;;0.324249;-9.99e+08;
20120618;18;00;;;11.4838;;28.7428;;;;83.4207;;0.0228882;16.4119;
20120618;21;00;;;11.5188;;28.5307;;;;82.2002;;0;-9.99e+08;
20120619;00;00;;;11.4248;;28.4267;;;;82.6776;;0;16.7293;
20120619;03;00;;;8.5879;;29.0562;;;;79.135;;0;-9.99e+08;
20120619;06;00;;;7.89592;;29.7215;;;;79.3206;;0;15.5851;
20120619;09;00;;;9.87726;;29.4904;;;;84.1046;;0.0305176;-9.99e+08;
20120619;12;00;;;9.40703;;29.079;;;;84.2516;;0.564575;14.9426;
20120619;15;00;;;8.64899;;29.0026;;;;84.592;;0.0839233;-9.99e+08;
20120619;18;00;;;10.2866;;28.6216;;;;84.0614;;0.0686646;13.9812;
20120619;21;00;;;11.1106;;28.2671;;;;86.1936;;0.0228882;-9.99e+08;
20120620;00;00;;;10.3882;;28.2704;;;;84.2929;;0;15.1552;
20120620;03;00;;;8.91396;;28.6805;;;;82.1009;;0;-9.99e+08;
20120620;06;00;;;10.0427;;29.1988;;;;81.0907;;0;14.3901;
20120620;09;00;;;9.79857;;29.3617;;;;79.6693;;0;-9.99e+08;
20120620;12;00;;;11.7311;;29.3963;;;;81.0504;;0;15.6616;
20120620;15;00;;;11.7311;;29.3963;;;;81.0504;;0;15.6616;
20120620;18;00;;;8.18257;;28.5583;;;;84.948;;0.0152588;15.5382;
20120620;21;00;;;8.18257;;28.5583;;;;84.948;;0.0152588;15.5382;
20120621;00;00;;;7.03269;;28.2754;;;;83.2701;;0;11.5963;
