Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.0214;;27.2929;;;;87.8611;;0.587463;27.1708;
20120618;03;00;;;19.6214;;27.1134;;;;90.9454;;1.30844;-9.99e+08;
20120618;06;00;;;21.9681;;28.0055;;;;84.4738;;0.797272;28.8219;
20120618;09;00;;;22.9799;;26.9482;;;;91.6645;;2.94113;-9.99e+08;
20120618;12;00;;;20.2584;;27.5026;;;;88.7969;;1.62506;34.4444;
20120618;15;00;;;22.5712;;27.7712;;;;87.4145;;0.225067;-9.99e+08;
20120618;18;00;;;25.0319;;26.9928;;;;90.9536;;0.640869;34.7755;
20120618;21;00;;;25.2271;;27.0932;;;;91.0945;;1.70898;-9.99e+08;
20120619;00;00;;;27.1018;;27.2705;;;;92.3418;;3.05939;39.8902;
20120619;03;00;;;23.3964;;27.7749;;;;89.9421;;0.709534;-9.99e+08;
20120619;06;00;;;24.7082;;27.0965;;;;94.1314;;1.33514;37.4798;
20120619;09;00;;;11.6574;;27.8029;;;;91.4108;;1.41144;-9.99e+08;
20120619;12;00;;;17.2976;;27.5165;;;;92.6953;;0.50354;32.8429;
20120619;15;00;;;15.0793;;27.9401;;;;91.3327;;0.106812;-9.99e+08;
20120619;18;00;;;31.6147;;27.0903;;;;91.9608;;0.740051;45.7326;
20120619;21;00;;;23.5678;;27.9858;;;;87.5706;;0.679016;-9.99e+08;
20120620;00;00;;;20.831;;28.0829;;;;87.4124;;0.038147;44.5961;
20120620;03;00;;;18.6438;;28.0868;;;;88.6398;;0.267029;-9.99e+08;
20120620;06;00;;;16.766;;27.4175;;;;91.9225;;1.85394;27.2767;
20120620;09;00;;;17.437;;27.9867;;;;88.9524;;0.846863;-9.99e+08;
20120620;12;00;;;18.2426;;27.8025;;;;91.463;;1.59454;24.5216;
20120620;15;00;;;18.2426;;27.8025;;;;91.463;;0.747681;24.5216;
20120620;18;00;;;13.3148;;27.402;;;;91.8765;;3.17383;23.618;
20120620;21;00;;;13.3148;;27.402;;;;91.8765;;3.17383;23.618;
20120621;00;00;;;13.7938;;26.6504;;;;92.7324;;10.6049;19.1331;
