Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.03875;;26.1679;;;;87.5163;;0.675201;13.3008;
20120618;03;00;;;10.6392;;27.9572;;;;79.0937;;1.75476;-9.99e+08;
20120618;06;00;;;7.75762;;26.5055;;;;91.2252;;1.8425;27.0335;
20120618;09;00;;;5.55063;;24.6044;;;;94.7836;;1.84631;-9.99e+08;
20120618;12;00;;;5.80935;;24.2526;;;;94.9579;;1.14059;21.5938;
20120618;15;00;;;5.22102;;23.8024;;;;94.8259;;1.11771;-9.99e+08;
20120618;18;00;;;6.06228;;23.6178;;;;95.2936;;1.091;15.924;
20120618;21;00;;;5.03069;;23.187;;;;95.573;;1.3504;-9.99e+08;
20120619;00;00;;;7.44036;;25.3642;;;;92.1096;;1.25885;18.3069;
20120619;03;00;;;11.2118;;27.7749;;;;80.9484;;1.20544;-9.99e+08;
20120619;06;00;;;11.0438;;27.8778;;;;77.7455;;0.900269;24.692;
20120619;09;00;;;8.45267;;26.1466;;;;89.4324;;1.26648;-9.99e+08;
20120619;12;00;;;4.89665;;24.4853;;;;93.8235;;1.15967;26.7395;
20120619;15;00;;;5.36223;;24.5338;;;;92.1135;;0.724792;-9.99e+08;
20120619;18;00;;;5.75863;;24.0903;;;;92.5049;;1.93787;16.3106;
20120619;21;00;;;6.19865;;23.5171;;;;97.0319;;1.54877;-9.99e+08;
20120620;00;00;;;8.41947;;25.0204;;;;94.123;;1.45721;20.0968;
20120620;03;00;;;7.79306;;25.8055;;;;91.986;;1.20544;-9.99e+08;
20120620;06;00;;;8.50924;;26.1675;;;;90.0919;;1.01471;22.4509;
20120620;09;00;;;4.68524;;24.9554;;;;92.5615;;1.26648;-9.99e+08;
20120620;12;00;;;3.99804;;24.0525;;;;93.9291;;1.90735;21.6682;
20120620;15;00;;;3.99804;;24.0525;;;;93.9291;;0.640869;21.6682;
20120620;18;00;;;3.71854;;23.2145;;;;96.1086;;1.05286;11.1035;
20120620;21;00;;;3.71854;;23.2145;;;;96.1086;;1.05286;11.1035;
20120621;00;00;;;6.61406;;24.9004;;;;90.9889;;1.14441;14.7401;
