Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.16138;;28.0429;;;;81.9682;;0.0991821;12.6325;
20120618;03;00;;;7.70218;;27.3009;;;;86.6288;;0.236511;-9.99e+08;
20120618;06;00;;;6.39083;;26.8492;;;;88.4443;;0.335693;12.5826;
20120618;09;00;;;8.07654;;27.4482;;;;85.5491;;0.0686646;-9.99e+08;
20120618;12;00;;;8.32113;;27.4401;;;;85.9627;;0.171661;14.0419;
20120618;15;00;;;8.8129;;27.5524;;;;85.243;;0.125885;-9.99e+08;
20120618;18;00;;;8.11093;;27.4616;;;;85.3928;;0.175476;13.3118;
20120618;21;00;;;6.89404;;27.5307;;;;85.0243;;0.297546;-9.99e+08;
20120619;00;00;;;6.01399;;27.583;;;;84.6673;;0.221252;11.6472;
20120619;03;00;;;7.23558;;27.3999;;;;86.7909;;0.335693;-9.99e+08;
20120619;06;00;;;5.67041;;27.2528;;;;87.5421;;0.320435;10.8068;
20120619;09;00;;;3.9485;;27.4591;;;;85.7758;;0.274658;-9.99e+08;
20120619;12;00;;;6.56559;;26.6103;;;;89.0025;;0.457764;10.3882;
20120619;15;00;;;5.81375;;26.1901;;;;90.9644;;1.63269;-9.99e+08;
20120619;18;00;;;4.18462;;26.1216;;;;90.0088;;0.335693;12.2252;
20120619;21;00;;;4.31977;;25.6733;;;;91.6751;;0.762939;-9.99e+08;
20120620;00;00;;;4.18197;;25.0516;;;;91.7401;;1.67847;8.541;
20120620;03;00;;;4.13693;;25.3055;;;;89.3742;;1.40381;-9.99e+08;
20120620;06;00;;;6.54406;;26.2925;;;;85.7912;;0.663757;11.5197;
20120620;09;00;;;5.46394;;26.7679;;;;83.4061;;0.358582;-9.99e+08;
20120620;12;00;;;8.41376;;27.0213;;;;83.9165;;0.396729;11.8951;
20120620;15;00;;;8.41376;;27.0213;;;;83.9165;;0.038147;11.8951;
20120620;18;00;;;9.94102;;27.5583;;;;81.8164;;0.0457764;14.3821;
20120620;21;00;;;9.94102;;27.5583;;;;81.8164;;0.0457764;14.3821;
20120621;00;00;;;2.0082;;26.6504;;;;85.8432;;2.68555;13.9314;
