Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.3212;;27.9804;;;;86.6322;;0.236511;29.5002;
20120618;03;00;;;20.5522;;28.3947;;;;84.5939;;0.160217;-9.99e+08;
20120618;06;00;;;20.785;;28.8805;;;;82.4991;;0;30.3919;
20120618;09;00;;;20.0611;;28.8232;;;;83.3388;;0.0038147;-9.99e+08;
20120618;12;00;;;20.3972;;28.7214;;;;83.2432;;0.0228882;27.3138;
20120618;15;00;;;21.3379;;28.7399;;;;82.9071;;0.038147;-9.99e+08;
20120618;18;00;;;22.1728;;28.5553;;;;82.5605;;0.0534058;29.2454;
20120618;21;00;;;22.9062;;27.7182;;;;85.6661;;1.95312;-9.99e+08;
20120619;00;00;;;22.1178;;27.3955;;;;88.0772;;0.640869;33.8874;
20120619;03;00;;;23.4926;;27.8999;;;;86.1972;;1.41907;-9.99e+08;
20120619;06;00;;;23.0962;;28.4403;;;;84.3706;;0.167847;35.8377;
20120619;09;00;;;22.016;;28.6154;;;;83.8998;;0.0915527;-9.99e+08;
20120619;12;00;;;22.8691;;28.704;;;;83.4866;;0.0610352;30.7793;
20120619;15;00;;;23.1761;;28.5338;;;;84.7951;;0.198364;-9.99e+08;
20120619;18;00;;;22.3009;;27.8403;;;;87.8878;;0.305176;31.9291;
20120619;21;00;;;23.1008;;27.8921;;;;87.5634;;0.244141;-9.99e+08;
20120620;00;00;;;23.6791;;28.1454;;;;85.8953;;0.389099;32.3265;
20120620;03;00;;;23.1359;;28.493;;;;84.8673;;0.389099;-9.99e+08;
20120620;06;00;;;21.8401;;28.5113;;;;84.3689;;0.167847;33.0632;
20120620;09;00;;;20.9811;;28.3929;;;;85.4099;;0.221252;-9.99e+08;
20120620;12;00;;;21.3238;;28.3963;;;;85.5294;;0.480652;29.8524;
20120620;15;00;;;21.3238;;28.3963;;;;85.5294;;0.259399;29.8524;
20120620;18;00;;;19.6176;;27.9645;;;;87.545;;0.350952;28.0736;
20120620;21;00;;;19.6176;;27.9645;;;;87.545;;0.350952;28.0736;
20120621;00;00;;;20.8566;;27.8379;;;;85.1934;;5.27954;28.4943;
