Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.3972;;27.1991;;;;91.5723;;1.46103;29.9919;
20120618;03;00;;;23.8646;;29.0197;;;;81.8829;;1.8692;-9.99e+08;
20120618;06;00;;;22.0246;;27.8805;;;;88.7785;;1.04904;34.4298;
20120618;09;00;;;17.854;;27.8544;;;;87.103;;1.28937;-9.99e+08;
20120618;12;00;;;14.2315;;28.0651;;;;86.9017;;2.74658;32.975;
20120618;15;00;;;14.632;;28.0212;;;;87.3056;;1.02615;-9.99e+08;
20120618;18;00;;;13.9201;;27.5553;;;;89.2541;;1.4267;27.1894;
20120618;21;00;;;14.8772;;28.687;;;;84.5117;;0.267029;-9.99e+08;
20120619;00;00;;;14.6195;;29.1142;;;;82.3902;;0.50354;26.9315;
20120619;03;00;;;12.855;;29.2124;;;;82.1642;;0.50354;-9.99e+08;
20120619;06;00;;;10.7767;;29.1278;;;;81.912;;0.595093;24.4964;
20120619;09;00;;;10.3387;;28.8654;;;;84.0455;;0.732422;-9.99e+08;
20120619;12;00;;;11.1602;;28.7978;;;;85.9561;;0.770569;19.6754;
20120619;15;00;;;10.1197;;29.0651;;;;86.8383;;0.465393;-9.99e+08;
20120619;18;00;;;13.6453;;29.3716;;;;84.376;;0.183105;18.5185;
20120619;21;00;;;17.7883;;29.7358;;;;80.324;;0.137329;-9.99e+08;
20120620;00;00;;;19.6285;;29.8016;;;;79.3862;;0.0228882;25.9895;
20120620;03;00;;;17.0184;;29.8368;;;;79.9015;;0.00762939;-9.99e+08;
20120620;06;00;;;15.2194;;29.855;;;;79.5552;;0;25.4618;
20120620;09;00;;;14.8383;;28.5804;;;;86.3022;;1.36566;-9.99e+08;
20120620;12;00;;;17.4985;;29.5525;;;;84.6448;;1.51062;23.2648;
20120620;15;00;;;17.4985;;29.5525;;;;84.6448;;0.144958;23.2648;
20120620;18;00;;;15.0615;;28.1208;;;;90.3011;;7.23267;25.5506;
20120620;21;00;;;15.0615;;28.1208;;;;90.3011;;7.23267;25.5506;
20120621;00;00;;;11.9448;;28.9629;;;;83.9434;;0.839233;22.2902;
