Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1952;;28.6054;;;;85.6778;;0.0114441;21.6121;
20120618;03;00;;;15.2329;;28.8322;;;;84.1444;;0.0305176;-9.99e+08;
20120618;06;00;;;15.5703;;28.9117;;;;84.5577;;0;21.2585;
20120618;09;00;;;14.4731;;29.0419;;;;82.8798;;0.0114441;-9.99e+08;
20120618;12;00;;;14.7034;;28.9401;;;;84.3571;;0;20.3333;
20120618;15;00;;;14.8863;;28.8649;;;;83.8856;;0;-9.99e+08;
20120618;18;00;;;15.4294;;28.6491;;;;83.7752;;0;20.3949;
20120618;21;00;;;14.7082;;28.437;;;;84.3657;;0;-9.99e+08;
20120619;00;00;;;14.993;;28.3955;;;;83.8833;;0.00762939;20.2794;
20120619;03;00;;;16.2849;;28.3062;;;;84.2426;;0.0228882;-9.99e+08;
20120619;06;00;;;15.4507;;28.1903;;;;84.2245;;0.0610352;21.8557;
20120619;09;00;;;13.8964;;28.3966;;;;82.3114;;0;-9.99e+08;
20120619;12;00;;;13.8548;;28.454;;;;82.2608;;0.00762939;20.4347;
20120619;15;00;;;13.24;;28.3776;;;;81.8774;;0;-9.99e+08;
20120619;18;00;;;13.4177;;28.0591;;;;83.1562;;0;18.3116;
20120619;21;00;;;13.6315;;27.9858;;;;85.4171;;0;-9.99e+08;
20120620;00;00;;;13.0998;;28.2079;;;;84.4099;;0;18.2458;
20120620;03;00;;;12.9828;;28.4305;;;;83.7581;;0;-9.99e+08;
20120620;06;00;;;12.225;;28.5738;;;;82.7982;;0;17.4124;
20120620;09;00;;;11.1134;;28.6742;;;;81.5621;;0;-9.99e+08;
20120620;12;00;;;12.4805;;28.74;;;;81.5641;;0;16.5671;
20120620;15;00;;;12.4805;;28.74;;;;81.5641;;0;16.5671;
20120620;18;00;;;12.2156;;28.3708;;;;83.3403;;0.0152588;16.4457;
20120620;21;00;;;12.2156;;28.3708;;;;83.3403;;0.0152588;16.4457;
20120621;00;00;;;13.7658;;27.6191;;;;87.5827;;0.518799;18.8237;
