Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.24811;;26.2616;;;;89.3641;;1.34277;11.2391;
20120618;03;00;;;5.34505;;30.2384;;;;76.7106;;0.0686646;-9.99e+08;
20120618;06;00;;;4.65618;;29.4117;;;;81.844;;4.51279;17.5527;
20120618;09;00;;;2.65148;;28.1982;;;;87.5137;;8.19016;-9.99e+08;
20120618;12;00;;;2.09224;;26.3151;;;;92.9127;;1.64795;13.2445;
20120618;15;00;;;5.23618;;25.7399;;;;85.9688;;0.0610352;-9.99e+08;
20120618;18;00;;;7.11108;;24.8053;;;;84.5233;;0.0152588;13.2947;
20120618;21;00;;;6.14097;;24.562;;;;85.3888;;0.00762939;-9.99e+08;
20120619;00;00;;;9.92226;;27.1767;;;;81.9488;;0;19.2922;
20120619;03;00;;;9.90761;;30.4312;;;;73.2828;;0.106812;-9.99e+08;
20120619;06;00;;;4.14136;;30.034;;;;77.9047;;2.92206;21.8405;
20120619;09;00;;;4.86447;;29.3654;;;;79.7349;;2.04468;-9.99e+08;
20120619;12;00;;;7.93925;;27.2665;;;;78.2922;;0.473022;15.402;
20120619;15;00;;;7.56265;;26.1276;;;;80.0954;;0;-9.99e+08;
20120619;18;00;;;8.11544;;25.4341;;;;81.3154;;0;16.0392;
20120619;21;00;;;9.40711;;25.3296;;;;81.5986;;0;-9.99e+08;
20120620;00;00;;;9.97078;;27.4579;;;;81.6743;;0;20.9929;
20120620;03;00;;;9.06443;;30.6493;;;;73.6153;;0.205994;-9.99e+08;
20120620;06;00;;;7.62608;;31.1988;;;;74.4094;;1.89972;20.6834;
20120620;09;00;;;1.56753;;29.8617;;;;80.6437;;2.38037;-9.99e+08;
20120620;12;00;;;2.62517;;26.99;;;;86.9295;;3.04413;16.3697;
20120620;15;00;;;2.62517;;26.99;;;;86.9295;;0.663757;16.3697;
20120620;18;00;;;6.02138;;25.4958;;;;83.4224;;0;13.9853;
20120620;21;00;;;6.02138;;25.4958;;;;83.4224;;0;13.9853;
20120621;00;00;;;7.8147;;27.5566;;;;82.1142;;0;15.678;
