Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.4444;;28.6366;;;;85.4314;;0.0190735;21.8779;
20120618;03;00;;;16.0305;;28.8947;;;;84.1503;;0.0114441;-9.99e+08;
20120618;06;00;;;16.2444;;29.0367;;;;82.9932;;0;22.2343;
20120618;09;00;;;15.5718;;29.1044;;;;82.1718;;0;-9.99e+08;
20120618;12;00;;;15.6902;;29.0026;;;;83.1507;;0;21.1724;
20120618;15;00;;;15.7706;;28.8649;;;;83.7641;;0;-9.99e+08;
20120618;18;00;;;16.65;;28.5553;;;;84.8689;;0;21.8472;
20120618;21;00;;;15.468;;28.4682;;;;85.1085;;0;-9.99e+08;
20120619;00;00;;;15.5215;;28.5205;;;;83.652;;0.0152588;21.8627;
20120619;03;00;;;15.7184;;28.6187;;;;82.818;;0.00762939;-9.99e+08;
20120619;06;00;;;16.3996;;28.5965;;;;82.2116;;0.038147;21.6829;
20120619;09;00;;;14.8475;;28.7091;;;;81.5154;;0;-9.99e+08;
20120619;12;00;;;15.0147;;28.6103;;;;81.5666;;0.00762939;21.5567;
20120619;15;00;;;14.8481;;28.5026;;;;82.128;;0;-9.99e+08;
20120619;18;00;;;14.4692;;28.1528;;;;83.4078;;0;19.9329;
20120619;21;00;;;14.2808;;28.0171;;;;83.5709;;0;-9.99e+08;
20120620;00;00;;;13.7295;;28.2391;;;;82.9524;;0.00762939;19.2824;
20120620;03;00;;;13.8508;;28.5868;;;;81.6178;;0;-9.99e+08;
20120620;06;00;;;12.9342;;28.6988;;;;81.5047;;0;18.43;
20120620;09;00;;;12.5469;;28.7679;;;;80.6369;;-0.00762939;-9.99e+08;
20120620;12;00;;;13.5187;;28.74;;;;81.2119;;-0.00762939;18.0081;
20120620;15;00;;;13.5187;;28.74;;;;81.2119;;0;18.0081;
20120620;18;00;;;13.261;;28.3708;;;;82.7378;;0.0457764;17.7784;
20120620;21;00;;;13.261;;28.3708;;;;82.7378;;0.0457764;17.7784;
20120621;00;00;;;14.0212;;28.3379;;;;82.6742;;0.320435;18.5522;
