Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.077;;27.6991;;;;88.1504;;4.3335;35.0493;
20120618;03;00;;;22.3754;;28.9259;;;;81.5196;;0.270844;-9.99e+08;
20120618;06;00;;;21.4773;;29.4117;;;;78.8511;;0.1297;32.3093;
20120618;09;00;;;20.4292;;29.5732;;;;78.7638;;0.179291;-9.99e+08;
20120618;12;00;;;18.1272;;28.9714;;;;82.3111;;0.320435;28.2953;
20120618;15;00;;;18.6167;;29.4274;;;;80.0494;;0.19455;-9.99e+08;
20120618;18;00;;;17.8871;;29.0553;;;;82.018;;0.106812;25.7599;
20120618;21;00;;;18.2591;;29.1557;;;;82.384;;0.0534058;-9.99e+08;
20120619;00;00;;;18.3694;;29.3017;;;;82.0543;;0.0686646;24.194;
20120619;03;00;;;18.2268;;29.3999;;;;81.7124;;0.00762939;-9.99e+08;
20120619;06;00;;;17.4906;;29.534;;;;80.9031;;0.00762939;24.2515;
20120619;09;00;;;16.3351;;29.6154;;;;81.2623;;0.00762939;-9.99e+08;
20120619;12;00;;;16.8892;;29.454;;;;82.602;;0;22.823;
20120619;15;00;;;17.2002;;29.3463;;;;83.1694;;0;-9.99e+08;
20120619;18;00;;;17.9192;;28.9028;;;;84.5772;;0.144958;23.4393;
20120619;21;00;;;16.9368;;28.6733;;;;85.9766;;0.152588;-9.99e+08;
20120620;00;00;;;15.4181;;28.8954;;;;85.2127;;0.0228882;23.7456;
20120620;03;00;;;15.1788;;29.118;;;;83.1005;;0.0228882;-9.99e+08;
20120620;06;00;;;14.4489;;29.1675;;;;83.4587;;0.12207;20.2582;
20120620;09;00;;;15.4474;;29.0804;;;;84.1181;;0.0152588;-9.99e+08;
20120620;12;00;;;14.112;;29.115;;;;83.9944;;0.0152588;20.2881;
20120620;15;00;;;14.112;;29.115;;;;83.9944;;0;20.2881;
20120620;18;00;;;13.7465;;28.777;;;;84.3531;;0.167847;18.5282;
20120620;21;00;;;13.7465;;28.777;;;;84.3531;;0.167847;18.5282;
20120621;00;00;;;11.186;;28.7129;;;;85.0235;;0.0457764;18.1839;
