Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.9917;;27.6991;;;;88.8019;;-4.19583e-20;6.37339;
20120618;03;00;;;4.29377;;27.9572;;;;87.192;;0;-9.99e+08;
20120618;06;00;;;5.5244;;28.2867;;;;84.623;;0;8.32063;
20120618;09;00;;;6.28906;;28.3232;;;;83.1685;;0;-9.99e+08;
20120618;12;00;;;4.82076;;28.1276;;;;83.4265;;1.26218e-26;8.91418;
20120618;15;00;;;3.34219;;27.8024;;;;84.3971;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.91117;;27.3678;;;;86.267;;0;7.05455;
20120618;21;00;;;4.74297;;27.2495;;;;85.8774;;0;-9.99e+08;
20120619;00;00;;;5.36986;;27.4267;;;;84.2818;;0;8.1028;
20120619;03;00;;;7.62185;;27.7749;;;;83.2156;;0;-9.99e+08;
20120619;06;00;;;8.72212;;28.0965;;;;81.684;;0;11.9971;
20120619;09;00;;;8.46741;;28.1779;;;;81.3401;;0;-9.99e+08;
20120619;12;00;;;7.09908;;28.1415;;;;81.2802;;0;12.0361;
20120619;15;00;;;7.39348;;28.0026;;;;82.3141;;0;-9.99e+08;
20120619;18;00;;;7.49647;;27.7466;;;;83.4893;;0;10.5849;
20120619;21;00;;;7.73608;;27.6733;;;;84.643;;0;-9.99e+08;
20120620;00;00;;;8.10934;;27.7704;;;;84.8637;;3.76378e-20;11.5291;
20120620;03;00;;;9.36001;;27.8993;;;;85.3106;;3.9443e-27;-9.99e+08;
20120620;06;00;;;8.55119;;27.9175;;;;85.4292;;9.78546e-21;13.401;
20120620;09;00;;;7.91948;;28.2054;;;;81.9852;;0;-9.99e+08;
20120620;12;00;;;7.94584;;28.4588;;;;81.2984;;0;11.7869;
20120620;15;00;;;7.94584;;28.4588;;;;81.2984;;0;11.7869;
20120620;18;00;;;5.96779;;28.2145;;;;84.6697;;0;10.7086;
20120620;21;00;;;5.96779;;28.2145;;;;84.6697;;0;10.7086;
20120621;00;00;;;7.97117;;27.8691;;;;85.9475;;0;10.6509;
