Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.219;;27.1054;;;;92.5252;;7.48444;37.0389;
20120618;03;00;;;22.5007;;27.9884;;;;86.4311;;1.49536;-9.99e+08;
20120618;06;00;;;21.5597;;29.5992;;;;78.3137;;0.415802;32.5143;
20120618;09;00;;;21.3375;;29.6982;;;;78.7789;;0.0686646;-9.99e+08;
20120618;12;00;;;20.8997;;27.8776;;;;87.5266;;1.28937;28.6313;
20120618;15;00;;;18.8151;;28.7087;;;;83.8706;;0.297546;-9.99e+08;
20120618;18;00;;;19.5906;;28.8053;;;;83.6689;;0.50354;28.0437;
20120618;21;00;;;19.9109;;29.2495;;;;81.685;;0.0534058;-9.99e+08;
20120619;00;00;;;19.8957;;29.4267;;;;80.897;;0.0610352;27.0112;
20120619;03;00;;;20.3443;;29.6499;;;;80.116;;0.0686646;-9.99e+08;
20120619;06;00;;;18.454;;29.6903;;;;80.8045;;0;26.6967;
20120619;09;00;;;17.9413;;29.7716;;;;79.8961;;0;-9.99e+08;
20120619;12;00;;;17.2578;;29.579;;;;81.6704;;0;24.3379;
20120619;15;00;;;18.6514;;29.4088;;;;82.1044;;0;-9.99e+08;
20120619;18;00;;;19.5795;;29.0903;;;;83.6205;;0.106812;25.9509;
20120619;21;00;;;18.2738;;29.0483;;;;83.5503;;0.0610352;-9.99e+08;
20120620;00;00;;;17.3374;;29.0204;;;;84.7307;;0;25.8889;
20120620;03;00;;;16.5132;;29.243;;;;82.754;;0.00762939;-9.99e+08;
20120620;06;00;;;16.3023;;29.3238;;;;83.2334;;0;22.7015;
20120620;09;00;;;16.1521;;29.3929;;;;82.8225;;0;-9.99e+08;
20120620;12;00;;;14.9972;;29.2713;;;;83.1642;;0.0228882;21.3227;
20120620;15;00;;;14.9972;;29.2713;;;;83.1642;;0.0228882;21.3227;
20120620;18;00;;;15.0335;;28.9958;;;;84.1293;;0.0762939;19.9502;
20120620;21;00;;;15.0335;;28.9958;;;;84.1293;;0.0762939;19.9502;
20120621;00;00;;;13.3164;;28.9629;;;;82.8575;;0;19.9096;
