Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0073;;29.0116;;;;81.7161;;-4.19583e-20;21.2856;
20120618;03;00;;;16.2844;;29.1134;;;;81.8929;;0;-9.99e+08;
20120618;06;00;;;16.3744;;29.1617;;;;81.3478;;0;22.147;
20120618;09;00;;;16.5206;;29.0419;;;;82.2838;;0;-9.99e+08;
20120618;12;00;;;16.3368;;28.9401;;;;82.4267;;1.26218e-26;21.7324;
20120618;15;00;;;15.7567;;28.7399;;;;83.1475;;2.52435e-26;-9.99e+08;
20120618;18;00;;;16.7179;;28.3991;;;;85.5999;;0;21.9079;
20120618;21;00;;;17.1466;;28.312;;;;85.5924;;0;-9.99e+08;
20120619;00;00;;;16.6709;;28.2705;;;;83.8713;;0;23.2144;
20120619;03;00;;;17.2975;;28.2437;;;;83.5046;;0;-9.99e+08;
20120619;06;00;;;18.1239;;28.5965;;;;81.8557;;0;24.1775;
20120619;09;00;;;17.4452;;28.8654;;;;79.7912;;0;-9.99e+08;
20120619;12;00;;;18.5915;;29.0165;;;;79.412;;0;24.8125;
20120619;15;00;;;18.5493;;29.0026;;;;80.8883;;0;-9.99e+08;
20120619;18;00;;;18.434;;28.7466;;;;82.2669;;0.0839233;24.9694;
20120619;21;00;;;17.9654;;28.5483;;;;83.1389;;0.190735;-9.99e+08;
20120620;00;00;;;19.3966;;28.4266;;;;83.9406;;0.25177;26.8324;
20120620;03;00;;;19.2656;;28.8368;;;;81.9988;;0.0305176;-9.99e+08;
20120620;06;00;;;18.847;;28.98;;;;80.7175;;0.0915527;26.8439;
20120620;09;00;;;17.6793;;28.7679;;;;81.9262;;0.1297;-9.99e+08;
20120620;12;00;;;16.8197;;28.8338;;;;81.4566;;0.297546;24.8994;
20120620;15;00;;;16.8197;;28.8338;;;;81.4566;;0.167847;24.8994;
20120620;18;00;;;12.6614;;26.4645;;;;91.418;;2.05994;22.682;
20120620;21;00;;;12.6614;;26.4645;;;;91.418;;2.05994;22.682;
20120621;00;00;;;16.0697;;27.8066;;;;84.9418;;1.00708;22.1744;
