Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5872;;28.4804;;;;85.0452;;0.0305176;17.8627;
20120618;03;00;;;11.4706;;28.6759;;;;83.5217;;0.0648499;-9.99e+08;
20120618;06;00;;;9.12252;;28.818;;;;81.1934;;0.0457764;16.6833;
20120618;09;00;;;7.4278;;28.8232;;;;81.4342;;0;-9.99e+08;
20120618;12;00;;;6.59028;;28.7526;;;;81.5784;;0;12.3503;
20120618;15;00;;;6.49132;;28.4587;;;;82.5192;;0;-9.99e+08;
20120618;18;00;;;7.57008;;28.1491;;;;83.8488;;0;10.6008;
20120618;21;00;;;6.32996;;27.9995;;;;83.2263;;0;-9.99e+08;
20120619;00;00;;;4.94523;;27.9892;;;;83.1149;;0;10.6942;
20120619;03;00;;;5.71854;;28.3374;;;;80.6603;;0;-9.99e+08;
20120619;06;00;;;5.29738;;28.5653;;;;79.4114;;0;8.85519;
20120619;09;00;;;5.35734;;28.7091;;;;78.636;;0;-9.99e+08;
20120619;12;00;;;5.60508;;28.6103;;;;79.7071;;0;8.39106;
20120619;15;00;;;3.695;;28.3463;;;;81.1665;;0;-9.99e+08;
20120619;18;00;;;2.12163;;27.8403;;;;83.3769;;0.0457764;8.19291;
20120619;21;00;;;2.16476;;27.8296;;;;83.6745;;0.0152588;-9.99e+08;
20120620;00;00;;;5.38074;;27.6454;;;;85.2258;;0.144958;8.22207;
20120620;03;00;;;7.18359;;27.0868;;;;87.0137;;0.358582;-9.99e+08;
20120620;06;00;;;5.7435;;27.1988;;;;85.6171;;0.343323;11.3071;
20120620;09;00;;;5.71604;;27.3617;;;;84.324;;0.267029;-9.99e+08;
20120620;12;00;;;2.82832;;27.2713;;;;86.1875;;0.717163;10.9231;
20120620;15;00;;;2.82832;;27.2713;;;;86.1875;;0.450134;10.9231;
20120620;18;00;;;2.96233;;25.7145;;;;92.065;;5.67627;9.09681;
20120620;21;00;;;2.96233;;25.7145;;;;92.065;;5.67627;9.09681;
20120621;00;00;;;4.96561;;25.4004;;;;91.5658;;10.6964;11.7121;
