Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.8331;;26.6366;;;;94.1764;;4.3602;40.0839;
20120618;03;00;;;29.5761;;27.2697;;;;90.5508;;2.26593;-9.99e+08;
20120618;06;00;;;27.2933;;27.443;;;;89.9358;;1.94168;41.0326;
20120618;09;00;;;28.2965;;26.8232;;;;93.4514;;1.62506;-9.99e+08;
20120618;12;00;;;28.2757;;27.5026;;;;90.2514;;0.934601;39.9498;
20120618;15;00;;;28.0919;;27.4899;;;;90.9465;;1.27411;-9.99e+08;
20120618;18;00;;;33.9847;;27.5241;;;;87.1723;;3.10516;45.0878;
20120618;21;00;;;29.3817;;26.4995;;;;94.2446;;2.08282;-9.99e+08;
20120619;00;00;;;29.7016;;26.6767;;;;94.4046;;2.22778;45.5761;
20120619;03;00;;;31.5987;;27.5562;;;;88.0901;;1.4267;-9.99e+08;
20120619;06;00;;;33.0652;;27.0653;;;;91.2334;;0.640869;45.6925;
20120619;09;00;;;31.7304;;27.5841;;;;88.4764;;0.869751;-9.99e+08;
20120619;12;00;;;27.012;;27.7353;;;;89.079;;0.770569;48.1671;
20120619;15;00;;;25.2333;;27.9713;;;;87.9034;;0.808716;-9.99e+08;
20120619;18;00;;;25.0613;;27.2778;;;;91.9703;;1.39618;37.6681;
20120619;21;00;;;27.9917;;27.8296;;;;87.5587;;1.49536;-9.99e+08;
20120620;00;00;;;22.6433;;27.4266;;;;90.5125;;1.49536;37.2966;
20120620;03;00;;;22.8696;;27.743;;;;88.6157;;2.60162;-9.99e+08;
20120620;06;00;;;24.2156;;27.6988;;;;89.3914;;1.4801;32.8353;
20120620;09;00;;;21.006;;28.3617;;;;87.1714;;0.190735;-9.99e+08;
20120620;12;00;;;18.4503;;28.4275;;;;86.9166;;0.480652;32.2862;
20120620;15;00;;;18.4503;;28.4275;;;;86.9166;;0.289917;32.2862;
20120620;18;00;;;18.3491;;27.2145;;;;92.0035;;6.50024;25.5392;
20120620;21;00;;;18.3491;;27.2145;;;;92.0035;;6.50024;25.5392;
20120621;00;00;;;16.6593;;27.2129;;;;90.9845;;5.47791;25.5745;
