Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.0398;;28.2304;;;;80.6931;;0.087738;12.7616;
20120618;03;00;;;7.7418;;28.4572;;;;81.3514;;0.0228882;-9.99e+08;
20120618;06;00;;;9.09557;;28.443;;;;83.4162;;0.0038147;12.5579;
20120618;09;00;;;9.82322;;28.8544;;;;81.9088;;0.0038147;-9.99e+08;
20120618;12;00;;;9.66119;;28.7839;;;;81.1125;;0;14.1766;
20120618;15;00;;;7.02059;;28.3962;;;;82.1549;;0.0114441;-9.99e+08;
20120618;18;00;;;5.06159;;27.9616;;;;82.86;;0.0915527;12.8277;
20120618;21;00;;;4.16756;;27.5307;;;;83.9118;;0.106812;-9.99e+08;
20120619;00;00;;;3.27912;;27.7392;;;;82.367;;0.0534058;7.8636;
20120619;03;00;;;5.59286;;27.8062;;;;84.3185;;0.0305176;-9.99e+08;
20120619;06;00;;;5.46357;;28.0965;;;;84.3385;;0.0228882;9.55761;
20120619;09;00;;;6.20493;;28.2716;;;;84.4794;;0.106812;-9.99e+08;
20120619;12;00;;;6.32221;;28.4228;;;;84.0676;;0.00762939;9.73326;
20120619;15;00;;;5.74861;;27.6901;;;;86.0938;;0.236511;-9.99e+08;
20120619;18;00;;;1.92267;;26.8716;;;;87.5561;;0.38147;8.9428;
20120619;21;00;;;2.60719;;26.6733;;;;87.2116;;0.152588;-9.99e+08;
20120620;00;00;;;3.91885;;27.0204;;;;85.6727;;0.0228882;6.70901;
20120620;03;00;;;6.71577;;27.5555;;;;84.0409;;0.0152588;-9.99e+08;
20120620;06;00;;;8.80825;;27.9175;;;;82.0131;;0.0305176;12.5202;
20120620;09;00;;;8.28629;;26.7992;;;;86.1533;;0.579834;-9.99e+08;
20120620;12;00;;;3.94207;;26.7713;;;;84.2631;;2.29645;12.6374;
20120620;15;00;;;3.94207;;26.7713;;;;84.2631;;1.71661;12.6374;
20120620;18;00;;;2.60191;;26.8395;;;;83.1881;;0.640869;7.08637;
20120620;21;00;;;2.60191;;26.8395;;;;83.1881;;0.640869;7.08637;
20120621;00;00;;;2.72917;;26.5879;;;;84.956;;0.778198;5.79091;
