Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.4762;;28.3554;;;;85.034;;1.7395;33.5685;
20120618;03;00;;;9.17307;;28.5509;;;;81.8332;;1.65939;-9.99e+08;
20120618;06;00;;;7.78146;;29.3805;;;;79.073;;0.118256;24.1365;
20120618;09;00;;;11.1037;;29.3544;;;;81.0247;;0.389099;-9.99e+08;
20120618;12;00;;;16.5731;;28.3464;;;;88.8552;;1.43051;21.9754;
20120618;15;00;;;19.8;;29.3024;;;;82.6057;;1.23215;-9.99e+08;
20120618;18;00;;;23.3854;;29.7741;;;;81.2736;;0.50354;30.4794;
20120618;21;00;;;26.1514;;29.687;;;;81.0316;;0;-9.99e+08;
20120619;00;00;;;27.047;;29.708;;;;80.6967;;0;36.0136;
20120619;03;00;;;25.216;;29.8062;;;;80.5933;;0;-9.99e+08;
20120619;06;00;;;24.9602;;30.0028;;;;79.5802;;0;36.168;
20120619;09;00;;;25.0699;;30.1154;;;;79.8219;;0;-9.99e+08;
20120619;12;00;;;25.9067;;30.2665;;;;80.1269;;0;34.3123;
20120619;15;00;;;26.3441;;30.4401;;;;78.1076;;0;-9.99e+08;
20120619;18;00;;;27.2515;;30.3403;;;;76.9933;;0;36.1968;
20120619;21;00;;;27.928;;29.9858;;;;78.3186;;0;-9.99e+08;
20120620;00;00;;;27.1539;;29.8641;;;;79.6203;;0;37.6118;
20120620;03;00;;;25.7465;;29.993;;;;79.3521;;0;-9.99e+08;
20120620;06;00;;;25.3841;;30.0738;;;;79.4675;;0;36.243;
20120620;09;00;;;25.1967;;30.1742;;;;79.8774;;0.00762939;-9.99e+08;
20120620;12;00;;;25.7497;;30.3338;;;;79.5508;;0.00762939;33.8942;
20120620;15;00;;;25.7497;;30.3338;;;;79.5508;;0;33.8942;
20120620;18;00;;;23.5118;;29.5583;;;;84.0609;;0.0152588;34.6669;
20120620;21;00;;;23.5118;;29.5583;;;;84.0609;;0.0152588;34.6669;
20120621;00;00;;;22.1567;;29.7754;;;;82.2275;;0;31.0458;
