Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.4786;;28.5429;;;;83.2175;;0.00762939;19.6378;
20120618;03;00;;;11.4705;;28.6134;;;;82.7925;;0.0152588;-9.99e+08;
20120618;06;00;;;10.4837;;28.568;;;;82.5864;;0.0267029;16.427;
20120618;09;00;;;9.99531;;28.5419;;;;83.1903;;0.0038147;-9.99e+08;
20120618;12;00;;;9.97321;;28.4714;;;;84.436;;0;14.0001;
20120618;15;00;;;10.5041;;28.3024;;;;85.1852;;0;-9.99e+08;
20120618;18;00;;;8.32322;;27.9928;;;;85.8152;;0.00762939;14.2079;
20120618;21;00;;;7.82575;;27.5307;;;;87.8167;;0.236511;-9.99e+08;
20120619;00;00;;;7.78236;;27.5517;;;;87.5714;;0.244141;11.5371;
20120619;03;00;;;6.86348;;27.9937;;;;85.3269;;0.0686646;-9.99e+08;
20120619;06;00;;;6.21534;;28.1278;;;;84.096;;0.12207;11.0384;
20120619;09;00;;;7.43841;;28.3341;;;;83.3867;;0.0762939;-9.99e+08;
20120619;12;00;;;7.2052;;28.3915;;;;82.6127;;0.00762939;10.3218;
20120619;15;00;;;5.24752;;28.1588;;;;81.8541;;0;-9.99e+08;
20120619;18;00;;;3.97561;;27.7778;;;;83.0071;;0;10.2888;
20120619;21;00;;;0.973757;;27.5796;;;;83.1632;;0;-9.99e+08;
20120620;00;00;;;1.85077;;27.5516;;;;83.49;;0;6.4774;
20120620;03;00;;;3.44558;;27.868;;;;82.2541;;0;-9.99e+08;
20120620;06;00;;;5.50869;;28.0425;;;;81.3157;;0.282288;8.4632;
20120620;09;00;;;4.70736;;27.7054;;;;83.2552;;0.0228882;-9.99e+08;
20120620;12;00;;;3.35931;;27.3338;;;;84.9363;;0.190735;8.92973;
20120620;15;00;;;3.35931;;27.3338;;;;84.9363;;0.167847;8.92973;
20120620;18;00;;;3.78044;;25.1833;;;;91.0737;;3.43323;9.56003;
20120620;21;00;;;3.78044;;25.1833;;;;91.0737;;3.43323;9.56003;
20120621;00;00;;;4.023;;26.6816;;;;84.3414;;0.411987;7.22993;
