Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.34462;;28.2304;;;;80.9268;;-4.19583e-20;15.2277;
20120618;03;00;;;10.1095;;27.7384;;;;84.5332;;0.171661;-9.99e+08;
20120618;06;00;;;8.97672;;27.4117;;;;86.1701;;0.1297;14.0767;
20120618;09;00;;;9.09262;;27.6357;;;;85.3151;;0.0267029;-9.99e+08;
20120618;12;00;;;10.0222;;27.6276;;;;85.7269;;0.0991821;14.0381;
20120618;15;00;;;10.4172;;27.5212;;;;86.6275;;0.0915527;-9.99e+08;
20120618;18;00;;;8.81756;;27.4303;;;;86.2722;;0.106812;14.5363;
20120618;21;00;;;7.79266;;27.5307;;;;85.149;;0.038147;-9.99e+08;
20120619;00;00;;;6.574;;27.6142;;;;84.5464;;0.0991821;12.4825;
20120619;03;00;;;8.46138;;27.7124;;;;84.5565;;0.106812;-9.99e+08;
20120619;06;00;;;7.56813;;27.8778;;;;83.7052;;0.0305176;12.1167;
20120619;09;00;;;5.90149;;27.8654;;;;83.8278;;0.0991821;-9.99e+08;
20120619;12;00;;;6.68968;;27.6103;;;;83.9902;;0.038147;10.954;
20120619;15;00;;;7.22724;;26.1901;;;;90.6932;;0.534058;-9.99e+08;
20120619;18;00;;;3.67469;;26.0591;;;;89.4694;;0.595093;12.3676;
20120619;21;00;;;5.12164;;26.0171;;;;88.5978;;0.724792;-9.99e+08;
20120620;00;00;;;4.92411;;25.3641;;;;92.1714;;2.47955;9.46554;
20120620;03;00;;;5.76603;;25.6805;;;;87.4203;;1.54877;-9.99e+08;
20120620;06;00;;;7.88462;;26.5425;;;;84.681;;0.12207;12.7195;
20120620;09;00;;;6.8453;;26.8617;;;;84.5251;;0.335693;-9.99e+08;
20120620;12;00;;;8.95583;;26.99;;;;85.6578;;1.15204;12.9677;
20120620;15;00;;;8.95583;;26.99;;;;85.6578;;0.816345;12.9677;
20120620;18;00;;;9.11475;;27.277;;;;85.081;;2.59399;13.1993;
20120620;21;00;;;9.11475;;27.277;;;;85.081;;2.59399;13.1993;
20120621;00;00;;;4.8149;;27.7129;;;;80.3614;;0;13.4929;
