Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.4709;;28.6991;;;;85.5613;;0.0572205;21.783;
20120618;03;00;;;16.7726;;28.8947;;;;84.5172;;0.0152588;-9.99e+08;
20120618;06;00;;;16.8324;;29.0055;;;;82.7506;;0.0457764;22.7848;
20120618;09;00;;;15.3439;;28.9482;;;;82.6313;;0.137329;-9.99e+08;
20120618;12;00;;;15.7444;;28.9714;;;;83.0275;;0.0572205;22.0362;
20120618;15;00;;;15.9158;;28.6774;;;;85.2185;;0.00762939;-9.99e+08;
20120618;18;00;;;16.0396;;28.4928;;;;84.2483;;0;21.1808;
20120618;21;00;;;15.6239;;28.312;;;;84.4769;;0;-9.99e+08;
20120619;00;00;;;15.8374;;28.458;;;;83.6459;;0;21.1565;
20120619;03;00;;;16.5482;;28.5562;;;;82.8116;;0.0228882;-9.99e+08;
20120619;06;00;;;17.485;;28.659;;;;82.4563;;0.0915527;23.3213;
20120619;09;00;;;16.1792;;28.8966;;;;81.1839;;0.0534058;-9.99e+08;
20120619;12;00;;;15.8113;;28.7978;;;;81.7045;;0.137329;23.0375;
20120619;15;00;;;15.7357;;28.6901;;;;82.3855;;0.0152588;-9.99e+08;
20120619;18;00;;;15.6189;;28.3091;;;;83.9096;;0;21.2504;
20120619;21;00;;;14.3155;;28.2046;;;;83.7109;;0.00762939;-9.99e+08;
20120620;00;00;;;14.3188;;28.3641;;;;82.2464;;0.0228882;20.6397;
20120620;03;00;;;14.7619;;28.5868;;;;81.854;;0.0152588;-9.99e+08;
20120620;06;00;;;14.6905;;28.73;;;;81.1561;;0.0152588;19.7039;
20120620;09;00;;;14.1207;;28.8304;;;;81.3439;;0.0228882;-9.99e+08;
20120620;12;00;;;13.7113;;28.7713;;;;82.0398;;0.190735;19.3616;
20120620;15;00;;;13.7113;;28.7713;;;;82.0398;;0.167847;19.3616;
20120620;18;00;;;13.0726;;28.3708;;;;83.4614;;0.518799;18.3859;
20120620;21;00;;;13.0726;;28.3708;;;;83.4614;;0.518799;18.3859;
20120621;00;00;;;15.1178;;28.0254;;;;84.221;;0.335693;19.921;
