Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.4845;;26.7929;;;;93.4815;;8.24738;38.7266;
20120618;03;00;;;20.607;;27.1759;;;;92.5847;;7.58743;-9.99e+08;
20120618;06;00;;;19.6385;;27.0367;;;;92.2093;;8.08334;29.5072;
20120618;09;00;;;21.3217;;29.3857;;;;81.0281;;0.465393;-9.99e+08;
20120618;12;00;;;19.9771;;28.7839;;;;84.5877;;1.65558;30.3969;
20120618;15;00;;;22.5635;;28.3649;;;;87.9739;;2.20871;-9.99e+08;
20120618;18;00;;;20.9387;;27.5553;;;;91.3905;;3.40271;31.6412;
20120618;21;00;;;21.601;;29.3745;;;;80.9972;;0.610352;-9.99e+08;
20120619;00;00;;;23.069;;29.8955;;;;78.4484;;0.0305176;30.567;
20120619;03;00;;;23.4635;;29.8999;;;;78.7853;;0.038147;-9.99e+08;
20120619;06;00;;;22.0152;;29.9715;;;;78.5636;;0;31.1694;
20120619;09;00;;;21.1865;;29.8966;;;;78.8921;;0.00762939;-9.99e+08;
20120619;12;00;;;21.6636;;29.9228;;;;78.9542;;0;28.8942;
20120619;15;00;;;22.8941;;29.5651;;;;81.5332;;0.0610352;-9.99e+08;
20120619;18;00;;;22.4693;;28.7466;;;;86.6806;;0.183105;30.7539;
20120619;21;00;;;22.2227;;29.6733;;;;79.7449;;0.0686646;-9.99e+08;
20120620;00;00;;;21.9345;;29.6766;;;;79.7122;;0;29.7826;
20120620;03;00;;;21.0519;;29.8993;;;;78.7781;;0;-9.99e+08;
20120620;06;00;;;19.6437;;29.7925;;;;79.0955;;0.0228882;28.898;
20120620;09;00;;;20.2895;;29.8617;;;;79.3872;;0.00762939;-9.99e+08;
20120620;12;00;;;18.5879;;29.7713;;;;79.7121;;0;26.6004;
20120620;15;00;;;18.5879;;29.7713;;;;79.7121;;-0.00762939;26.6004;
20120620;18;00;;;18.9617;;29.277;;;;81.1772;;0.0152588;26.3422;
20120620;21;00;;;18.9617;;29.277;;;;81.1772;;0.0152588;26.3422;
20120621;00;00;;;17.3277;;29.5566;;;;80.1098;;0.0762939;24.9765;
